active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,0,-4,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,80,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
True,1999-11-03,0,2,LOS ANGELES LAKERS,HOME,VANCOUVER GRIZZLIES,WIN,260,0,2,0,0,0,0,3,2,0,0,0,1,2,-0.5
True,1999-11-06,0,-3,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,290,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4
True,1999-11-07,2,-3,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,261,1,1,0,0,0,0,0,2,0,0,0,1,0,1.3
True,1999-11-09,2,2,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,441,1,1,0,0,0,0,1,2,1,0,0,0,3,2.5
True,1999-11-10,0,-2,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,230,0,1,0,0,0,0,1,0,1,0,2,0,1,1.7
True,1999-11-12,2,5,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,527,0,1,0,0,2,2,0,0,1,0,2,1,3,1.2
True,1999-11-14,2,-5,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,462,1,1,0,0,0,1,0,0,0,0,0,0,3,0.1
True,1999-11-15,0,-2,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,245,0,0,0,0,0,0,0,2,0,0,1,2,0,-0.7
True,1999-11-18,0,-2,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,279,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
True,1999-11-19,2,-6,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,279,1,2,0,0,0,0,0,0,0,0,0,1,3,-1.2
True,1999-11-26,0,0,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,274,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
True,1999-11-30,0,3,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,318,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
True,1999-12-01,0,0,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,267,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
True,1999-12-05,0,-5,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,420,0,2,0,0,0,0,1,3,1,0,0,1,1,-0.5
True,1999-12-27,0,0,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,341,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
True,2000-01-04,2,5,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,283,1,2,0,0,0,0,0,4,0,0,0,0,1,1.8
True,2000-01-05,3,4,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,409,1,2,0,0,1,2,2,1,0,0,0,1,4,0.7
True,2000-01-10,4,-8,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,772,2,4,0,0,0,0,1,1,0,0,2,0,2,3.6
True,2000-01-12,0,-4,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,122,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
True,2000-01-14,0,0,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-15,2,10,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,254,1,1,0,0,0,0,1,2,0,0,0,0,1,2.6
True,2000-01-19,5,6,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,294,2,3,0,0,1,2,2,2,0,0,0,0,3,4.1
True,2000-01-22,0,0,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-24,0,-6,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,89,0,1,0,0,0,0,2,0,0,0,0,0,0,0.7
True,2000-01-28,3,11,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,904,0,2,0,0,3,4,1,4,2,1,2,1,3,4.7
True,2000-01-30,2,-2,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,138,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2000-02-01,4,-3,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,501,2,4,0,0,0,2,0,1,0,0,0,1,1,0.1
True,2000-02-04,8,14,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,995,4,7,0,0,0,0,0,5,0,0,0,0,0,6.2
True,2000-02-07,0,-3,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,383,0,2,0,0,0,0,0,1,0,0,0,0,2,-1.9
True,2000-02-09,5,-2,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,791,2,6,0,0,1,2,2,1,0,0,1,0,5,1.6
True,2000-02-15,0,0,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-02-16,0,-2,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,269,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
