active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-10-30,0,-8,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,348,0,0,0,0,0,0,0,3,0,0,0,0,2,0.1
True,2001-10-31,0,3,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,668,0,0,0,0,0,0,0,0,0,0,3,0,3,0.9
True,2001-11-03,1,-2,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,384,0,2,0,0,1,2,0,3,0,0,0,0,0,0.1
True,2001-11-04,3,1,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,765,1,2,0,0,1,2,1,2,1,0,1,0,3,3.1
True,2001-11-06,5,5,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,809,2,3,0,0,1,1,1,1,1,0,1,1,2,4.3
True,2001-11-08,0,-5,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,203,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2001-11-13,0,0,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,171,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2001-11-15,3,-1,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,508,1,1,0,0,1,1,3,1,0,0,0,1,2,3.3
True,2001-11-17,0,-15,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,489,0,1,0,0,0,0,0,1,0,1,0,1,1,-0.8
True,2001-11-20,0,-3,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,248,0,1,0,0,0,0,1,0,0,0,1,0,0,0.7
True,2001-11-21,0,-4,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,147,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2001-12-15,2,-5,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,567,0,3,0,0,2,6,2,0,0,0,1,1,2,-1.4
True,2001-12-18,2,3,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,583,1,2,0,0,0,0,2,1,0,0,0,0,1,2.3
True,2001-12-19,1,-1,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,889,0,1,0,0,1,2,0,2,0,0,3,2,1,0.2
True,2001-12-21,3,5,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1424,1,1,0,0,1,2,2,2,1,0,2,2,5,2.4
True,2001-12-22,2,-9,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,647,1,1,0,0,0,1,0,0,0,0,0,3,3,-2.9
True,2001-12-26,5,-6,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,976,2,4,0,0,1,1,1,4,0,1,0,1,1,4.5
True,2001-12-27,4,-12,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,605,1,3,0,0,2,2,3,2,0,0,0,1,0,4.0
True,2001-12-30,0,-10,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1152,0,0,0,0,0,0,1,4,1,0,0,0,1,2.2
True,2002-01-01,0,-2,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-01-02,2,2,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,95,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2002-01-05,0,-4,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-01-07,2,-6,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,705,1,1,0,0,0,0,0,1,0,1,0,0,2,2.2
True,2002-01-10,0,1,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,373,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
True,2002-01-11,1,0,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,409,0,1,0,0,1,2,0,1,0,0,1,0,0,0.9
True,2002-02-21,0,-6,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,238,0,2,0,0,0,0,2,0,0,0,0,0,0,0.0
True,2002-02-23,0,-6,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,167,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2
True,2002-02-27,0,-1,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,140,0,0,0,0,0,2,0,0,0,0,1,0,0,-0.1
True,2002-04-06,3,1,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,158,1,1,0,0,1,1,1,1,0,0,0,1,0,2.7
True,2002-04-08,0,-2,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-04-09,0,2,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2002-04-11,0,-3,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2002-04-17,0,6,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,520,0,1,0,0,0,0,0,0,0,0,2,0,3,-0.5
