active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,5,-9,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1240,2,6,1,4,0,0,1,3,2,2,0,1,0,5.6
True,2019-10-25,9,0,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1678,3,5,1,2,2,2,2,5,1,1,0,2,2,8.5
True,2019-10-26,7,-17,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1013,3,5,1,2,0,0,1,2,1,0,0,1,3,4.5
True,2019-10-28,12,-10,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,2088,4,11,4,6,0,0,3,3,3,1,3,1,3,11.9
True,2019-10-30,11,-6,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,1488,5,6,1,2,0,0,1,3,0,1,0,1,3,9.2
True,2019-11-01,11,14,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1548,4,8,3,6,0,0,1,5,3,1,0,1,2,10.5
True,2019-11-03,10,21,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,1448,4,5,2,3,0,0,2,7,6,1,0,2,4,13.2
True,2019-11-06,5,-9,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,984,2,7,1,4,0,0,1,1,1,1,0,0,0,3.6
True,2019-11-08,13,-2,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,1167,5,7,3,4,0,0,0,0,3,1,0,1,2,11.4
True,2019-11-12,19,4,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,2146,8,14,3,7,0,0,3,9,4,0,0,0,4,18.4
True,2019-11-15,11,-14,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1358,4,7,3,4,0,0,1,3,1,2,0,3,5,7.0
True,2019-11-17,12,1,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1842,5,10,1,4,1,2,4,10,4,0,1,0,4,14.3
True,2019-11-19,17,8,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1838,7,12,3,5,0,0,2,6,0,1,1,2,4,12.7
True,2019-11-22,13,-11,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1884,4,9,1,5,4,4,1,6,2,1,0,1,4,10.6
True,2019-11-24,6,-1,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,WIN,1742,3,11,0,4,0,0,4,8,3,3,1,5,2,4.7
True,2019-11-25,4,-3,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1573,1,7,0,5,2,2,0,6,5,0,1,2,2,2.7
True,2019-11-27,7,-19,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1550,3,10,1,4,0,0,2,2,1,0,0,2,5,-0.1
True,2019-11-30,10,-13,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1502,3,11,1,1,3,3,6,6,5,0,1,5,4,7.1
True,2019-12-02,18,6,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,1846,7,10,2,3,2,2,1,7,2,1,2,2,4,16.8
True,2019-12-04,17,-1,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1636,7,15,3,7,0,0,3,4,4,1,2,3,1,14.4
True,2019-12-06,5,11,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1144,2,11,1,5,0,0,4,5,3,2,0,2,5,2.5
True,2019-12-08,30,14,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,2024,13,18,4,7,0,0,1,6,4,1,1,0,2,28.8
True,2019-12-09,17,-7,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,1779,6,14,3,7,2,2,1,4,4,3,0,2,4,13.7
True,2019-12-11,10,-11,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1334,4,8,2,3,0,0,0,5,0,0,0,2,4,3.9
True,2019-12-13,12,13,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1600,3,9,3,6,3,4,1,1,7,0,1,0,1,12.7
