active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-11-10,0,1,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-11-13,5,-9,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,720,2,4,1,2,0,0,0,1,2,0,0,0,1,4.3
True,2010-11-14,0,-3,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,93,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2010-11-17,0,0,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-11-20,0,2,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,351,0,1,0,0,0,0,0,1,2,0,0,0,1,0.6
True,2010-11-28,3,-6,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,591,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0
True,2010-11-30,0,3,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,181,0,1,0,1,0,0,0,0,2,0,0,0,1,0.3
True,2010-12-05,4,-11,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,936,2,5,0,2,0,0,0,0,2,0,0,0,0,2.7
True,2010-12-08,3,1,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,170,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
True,2010-12-10,0,2,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-12-12,0,0,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,213,0,1,0,0,0,0,0,1,1,1,0,1,1,-0.1
True,2010-12-16,2,4,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,146,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
True,2010-12-18,10,10,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,707,4,7,2,4,0,0,0,1,0,0,1,0,0,7.7
True,2010-12-20,5,19,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,917,2,4,1,2,0,0,0,1,3,0,0,0,2,4.6
True,2010-12-22,2,14,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,728,1,2,0,1,0,0,0,1,3,1,0,0,0,4.4
True,2010-12-23,4,-11,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1409,2,8,0,2,0,0,0,2,2,0,0,0,1,0.8
True,2010-12-26,2,-4,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,215,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
True,2010-12-28,0,-2,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-12-30,0,-3,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2011-01-01,4,6,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,465,2,4,0,1,0,0,0,0,0,0,0,0,1,1.6
True,2011-01-04,3,-3,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,191,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6
True,2011-01-11,0,-2,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,91,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2011-01-14,1,-6,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,500,0,1,0,1,1,4,1,0,0,0,0,0,1,-0.6
True,2011-01-16,0,0,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,129,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2011-01-21,5,-5,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,646,2,4,0,2,1,2,0,0,0,0,0,0,1,2.2
True,2011-01-22,4,-1,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,853,2,4,0,1,0,0,0,0,1,0,0,0,1,2.3
True,2011-01-24,0,-4,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,112,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2011-01-29,0,-1,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,173,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
True,2011-02-01,0,0,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,83,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2011-02-04,0,-7,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,182,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
True,2011-02-08,0,1,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,45,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2011-02-09,0,0,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2011-02-12,6,-7,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1212,2,9,2,4,0,0,0,2,2,2,0,2,2,1.7
