active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-26,3,-5,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,497,1,2,0,1,1,6,2,1,0,2,2,1,0,4.1
True,2019-12-03,2,-18,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,839,1,3,0,1,0,0,0,2,2,1,1,1,1,2.6
True,2019-12-06,5,-6,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,841,2,3,0,0,1,2,1,4,2,0,3,2,2,5.9
True,2019-12-07,6,-15,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,821,3,7,0,2,0,0,2,1,1,0,0,0,1,4.3
True,2019-12-09,9,2,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,530,4,6,0,1,1,1,1,0,0,1,0,1,1,6.7
True,2019-12-11,6,17,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,773,3,4,0,0,0,0,0,1,3,0,0,0,1,6.4
True,2019-12-12,2,-3,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,754,1,1,0,0,0,2,0,0,0,1,1,2,5,-1.4
True,2019-12-14,8,17,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,896,3,3,2,2,0,0,1,5,1,1,1,1,2,9.9
True,2019-12-16,2,2,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,955,1,5,0,3,0,0,2,5,5,2,0,0,5,5.3
True,2019-12-18,0,-6,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,669,0,0,0,0,0,0,1,2,0,0,0,0,2,0.5
True,2019-12-20,3,2,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,980,1,4,0,1,1,2,1,3,3,0,7,0,1,8.4
True,2019-12-23,6,9,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1140,2,3,0,0,2,2,0,4,0,0,3,2,0,6.0
True,2019-12-27,0,-9,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,253,0,1,0,0,0,2,0,0,0,0,0,0,0,-1.5
True,2019-12-28,4,-2,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,753,2,3,0,1,0,0,2,7,2,1,2,1,1,8.6
True,2019-12-31,0,-8,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,354,0,2,0,0,0,0,0,0,1,1,1,0,0,1.0
True,2020-01-02,10,9,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,LOSS,889,5,6,0,1,0,0,1,5,1,0,0,1,3,8.5
True,2020-01-04,4,-3,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,832,2,3,0,0,0,0,0,2,2,1,0,0,2,4.9
True,2020-01-05,7,-17,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1405,3,7,0,1,1,1,5,6,3,0,1,1,1,10.0
True,2020-01-13,7,0,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,541,3,5,0,1,1,1,0,1,0,0,0,1,1,3.6
