active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,6,3,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1442,3,13,0,3,0,1,1,0,0,1,0,1,6,-4.0
True,1999-11-03,20,-6,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1856,6,14,0,2,8,10,1,3,6,1,1,2,2,16.5
True,1999-11-06,8,-4,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1826,3,11,1,4,1,2,1,1,3,0,1,3,4,0.3
True,1999-11-07,9,-8,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1233,4,6,1,2,0,0,0,1,0,2,0,3,4,4.1
True,1999-11-12,5,-14,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1050,2,7,1,2,0,0,0,1,0,0,0,0,2,0.4
True,1999-11-13,6,-10,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1312,2,9,0,1,2,2,0,0,0,0,0,1,3,-1.7
True,1999-11-16,8,-15,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,998,3,13,1,4,1,1,0,1,0,2,0,0,1,2.0
True,1999-11-18,12,11,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1438,2,8,1,3,7,9,1,2,4,1,0,1,0,10.5
True,1999-11-20,13,9,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1689,4,13,1,5,4,4,0,1,4,3,0,1,3,9.4
True,1999-11-23,19,-6,WASHINGTON WIZARDS,HOME,VANCOUVER GRIZZLIES,WIN,1502,6,13,1,2,6,7,1,1,0,0,2,2,3,11.1
True,1999-11-24,12,17,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1680,4,15,0,3,4,4,1,1,0,5,0,1,2,7.3
True,1999-11-26,10,-18,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1151,2,7,0,2,6,6,1,1,2,0,0,4,4,2.7
True,1999-11-27,20,-10,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2195,7,13,1,3,5,5,0,6,4,0,0,1,1,16.9
True,1999-11-30,8,-10,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1714,3,9,1,3,1,2,0,0,3,3,0,1,2,5.8
