active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-12-26,0,-2,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,78,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2019-12-29,0,-3,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,430,0,3,0,3,0,0,0,2,1,0,0,0,1,-1.2
True,2020-01-15,0,0,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-01-18,0,0,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-01-24,0,1,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-01-27,0,0,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,38,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2020-02-28,2,-2,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,377,1,6,0,4,0,0,0,0,0,0,0,0,0,-1.8
True,2020-08-07,2,-8,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,566,1,4,0,3,0,0,0,2,0,1,0,0,1,0.8
True,2020-08-10,8,-10,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,720,3,6,2,4,0,0,0,4,3,0,1,0,0,9.0
True,2020-08-14,5,-10,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,671,2,6,1,5,0,0,1,3,1,0,0,0,2,3.1
