active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-11-03,10,8,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,584,5,7,0,0,0,0,1,1,0,0,0,1,1,6.7
True,2015-11-09,2,-6,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,627,1,3,0,0,0,0,0,0,1,1,1,1,1,1.3
True,2015-11-27,2,3,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,128,1,3,0,1,0,0,0,1,0,0,0,0,0,0.6
True,2015-12-14,7,-3,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,265,3,4,0,0,1,2,0,1,0,0,0,0,0,5.3
True,2015-12-19,20,-3,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1366,8,18,2,3,2,4,5,6,1,2,0,3,2,14.0
True,2015-12-21,6,0,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,846,3,9,0,1,0,0,0,2,1,1,0,0,1,2.8
True,2015-12-25,7,3,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1193,3,8,1,1,0,0,1,4,3,1,0,1,2,5.8
True,2015-12-26,2,-5,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,603,1,3,0,0,0,0,2,2,0,1,0,4,3,-1.9
True,2015-12-28,12,16,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1621,6,10,0,1,0,1,2,7,2,0,0,2,1,9.5
True,2015-12-30,16,-4,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1560,7,12,0,1,2,2,3,4,0,1,1,3,2,11.6
True,2016-01-01,16,30,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1791,6,9,2,3,2,2,2,8,2,0,0,3,4,12.7
True,2016-01-03,4,-3,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1082,2,5,0,1,0,0,0,6,1,0,1,1,3,2.3
True,2016-01-05,8,3,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1286,2,4,0,1,4,4,2,6,0,1,0,1,1,8.8
