active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-31,0,-4,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,88,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2007-11-06,0,0,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-11-07,6,14,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,971,3,4,0,0,0,0,0,2,2,1,0,0,0,7.4
True,2007-11-09,0,2,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,296,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2007-11-12,0,-3,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,366,0,4,0,2,0,0,0,1,0,0,1,1,0,-2.8
True,2007-11-14,2,-3,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,279,1,3,0,0,0,0,1,0,1,1,0,0,1,2.3
True,2007-11-17,4,-1,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,342,1,2,1,1,1,2,0,1,1,0,0,1,1,2.2
True,2007-11-20,2,-9,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,349,1,2,0,1,0,1,0,0,0,0,0,0,0,0.6
True,2007-11-21,0,2,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,46,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2007-11-23,0,1,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-11-24,0,0,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,249,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2007-11-29,2,-5,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,304,1,3,0,1,0,0,0,0,0,0,0,1,0,-0.7
True,2007-11-30,2,-2,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,82,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2007-12-02,0,-5,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,304,0,1,0,0,0,0,0,1,0,0,0,3,0,-3.4
True,2007-12-15,0,2,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,112,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
True,2008-01-07,0,0,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,277,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
True,2008-01-17,0,-3,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,65,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2008-01-21,4,0,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,477,1,2,0,0,2,2,0,1,0,0,0,1,1,1.9
True,2008-01-28,3,-1,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,LOSS,436,1,4,0,1,1,1,0,2,1,0,0,1,0,0.9
True,2008-02-02,0,0,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,WIN,68,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2008-02-10,2,-4,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,255,0,2,0,1,2,2,0,0,0,0,0,2,0,-1.4
True,2008-02-27,11,8,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1907,4,10,2,5,1,2,0,5,0,0,1,2,2,4.6
True,2008-02-29,0,1,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-03-13,0,2,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,98,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
True,2008-03-25,0,-2,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,143,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2008-03-27,0,1,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,219,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
True,2008-04-11,1,-2,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,167,0,1,0,1,1,2,0,1,0,0,0,0,0,0.2
True,2008-04-15,0,1,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-04-16,7,5,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,962,3,8,1,4,0,0,0,1,0,0,1,0,0,3.6
