active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-11-02,4,-25,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1347,1,9,0,5,2,2,0,2,0,2,1,2,3,-1.8
True,2015-11-16,7,9,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1214,2,8,0,4,3,4,2,3,2,1,0,4,4,0.9
True,2015-11-18,8,-19,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1375,4,13,0,5,0,0,0,5,1,2,1,4,2,0.6
True,2015-11-20,9,-10,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,1393,1,7,0,4,7,7,0,3,3,1,1,4,5,3.2
True,2015-11-21,21,9,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1920,6,11,3,6,6,7,0,6,0,2,1,1,5,16.8
True,2015-11-23,18,5,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2128,6,14,3,9,3,4,1,5,1,3,0,4,3,10.9
True,2015-11-25,11,-4,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2127,4,16,2,8,1,3,3,11,0,6,2,4,5,7.4
True,2015-11-27,28,1,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,2268,7,12,6,9,8,9,1,6,5,8,1,4,4,31.1
True,2015-11-29,12,-7,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2245,5,9,2,4,0,0,1,6,4,7,1,8,5,10.7
True,2015-12-01,23,18,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,2068,8,16,5,11,2,4,1,4,4,0,2,3,3,16.1
True,2015-12-02,10,-12,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1641,3,8,2,7,2,2,0,4,3,1,0,3,4,5.3
True,2015-12-05,18,-4,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1802,6,13,5,12,1,2,1,9,2,2,1,3,5,13.4
True,2015-12-07,13,-22,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,1851,5,8,2,5,1,2,1,5,2,0,0,2,3,9.4
True,2015-12-10,6,-3,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1612,3,10,0,6,0,0,0,2,0,2,1,0,6,1.1
True,2015-12-11,18,-4,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,2024,5,16,3,9,5,5,4,5,2,2,0,3,3,12.3
True,2015-12-13,15,-2,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1912,5,14,5,12,0,0,0,9,0,0,3,2,5,8.0
True,2015-12-14,15,-26,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1580,6,16,3,11,0,0,2,4,1,0,2,2,0,8.9
True,2015-12-16,10,-25,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1644,4,8,1,2,1,1,1,3,4,2,0,1,3,10.2
True,2015-12-18,3,-8,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,942,1,5,1,4,0,0,0,4,1,0,0,1,4,-0.8
True,2015-12-20,5,-12,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1230,2,9,1,6,0,0,1,2,0,1,0,1,3,-0.4
True,2015-12-22,8,-11,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1379,3,9,0,4,2,2,3,5,3,2,0,6,3,3.4
True,2015-12-23,9,-8,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1488,3,8,2,5,1,2,1,4,2,3,0,2,3,7.3
True,2015-12-26,0,-2,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,774,0,7,0,3,0,0,1,3,1,1,0,2,0,-3.6
True,2015-12-28,8,16,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1572,3,9,1,5,1,1,1,4,0,0,0,2,3,1.6
True,2015-12-30,9,-9,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1528,2,4,2,3,3,5,0,5,1,0,0,0,4,6.8
True,2016-01-01,10,-1,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1349,3,6,2,4,2,2,0,6,1,2,1,0,3,11.0
True,2016-01-02,2,1,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1030,1,3,0,1,0,0,0,5,1,0,1,1,2,1.4
True,2016-01-04,0,0,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,390,0,1,0,1,0,1,0,1,1,0,0,1,1,-1.5
True,2016-01-07,8,-13,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,798,3,9,2,5,0,0,0,3,0,0,0,0,3,2.6
True,2016-01-09,6,-6,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,546,2,5,2,3,0,0,0,0,0,0,0,0,0,3.3
True,2016-01-10,7,2,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1936,3,7,1,5,0,0,0,8,4,0,1,4,4,3.6
True,2016-01-14,25,-10,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1778,8,16,6,10,3,4,4,2,1,2,0,0,6,20.3
True,2016-01-16,16,17,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1537,5,12,4,10,2,2,0,4,3,1,0,2,4,10.3
True,2016-01-18,11,-8,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2740,3,9,3,7,2,3,0,5,1,1,2,3,4,5.5
True,2016-01-20,8,-2,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1816,2,8,2,7,2,2,0,11,1,3,0,4,3,5.0
True,2016-01-24,25,-13,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2068,6,15,6,13,7,9,1,7,1,1,0,4,4,15.0
True,2016-01-26,19,10,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1897,7,15,5,12,0,0,1,4,1,0,0,2,4,10.3
True,2016-01-27,8,-18,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,2131,2,6,1,3,3,3,1,7,1,1,2,1,4,7.9
True,2016-01-30,12,8,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,2150,5,11,2,7,0,0,1,12,1,2,1,0,2,13.2
True,2016-02-03,6,-15,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1283,3,9,0,4,0,1,1,5,0,1,1,4,1,0.0
True,2016-02-05,0,-19,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1113,0,5,0,4,0,0,1,3,0,0,1,1,1,-2.6
True,2016-02-06,9,9,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1570,2,8,2,6,3,4,2,6,1,2,0,0,5,7.7
True,2016-02-08,11,1,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,2042,3,9,0,6,5,5,1,6,1,0,0,3,4,4.5
True,2016-02-10,29,-5,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1924,9,16,7,11,4,6,2,3,1,6,0,7,5,20.6
True,2016-02-19,15,12,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1490,4,9,3,7,4,4,0,4,1,1,0,2,3,10.0
True,2016-02-21,14,-10,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1503,5,9,4,7,0,0,0,5,0,1,0,0,3,11.0
True,2016-02-23,12,3,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1646,4,8,2,5,2,2,1,3,1,1,0,2,4,7.7
True,2016-02-24,8,-16,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1233,2,9,2,9,2,2,0,3,0,0,0,3,1,0.0
True,2016-02-26,12,3,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1968,4,9,3,7,1,2,3,9,0,3,3,2,5,12.8
True,2016-02-28,14,-4,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1810,3,8,1,5,7,8,0,5,1,1,0,2,4,8.8
True,2016-02-29,9,-17,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1912,3,9,1,7,2,2,0,5,1,2,0,2,6,3.7
True,2016-03-02,17,-13,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,1918,6,13,4,8,1,2,2,7,3,1,2,4,5,11.9
True,2016-03-04,25,-10,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,2436,8,18,4,11,5,6,2,3,3,2,1,2,3,19.1
True,2016-03-06,9,-23,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2069,3,10,1,4,2,3,2,7,4,1,2,2,6,7.1
