active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,0,0,UTAH JAZZ,AWAY,DETROIT PISTONS,LOSS,596,0,1,0,0,0,0,0,1,0,1,0,0,2,-0.2
True,2015-10-30,2,7,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,324,1,3,0,0,0,0,1,0,0,0,0,0,2,0.2
True,2015-10-31,0,-1,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,215,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2015-11-04,0,2,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,371,0,2,0,1,0,0,0,0,0,0,1,1,2,-2.5
True,2015-11-05,0,0,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,72,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2015-11-12,0,2,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,155,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
True,2015-11-13,8,-7,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,951,1,3,1,2,5,6,1,3,3,0,0,1,3,7.4
True,2015-11-23,2,9,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,215,0,1,0,0,2,4,0,1,1,0,0,0,1,1.1
True,2015-12-05,2,-4,UTAH JAZZ,HOME,INDIANA PACERS,WIN,662,1,1,0,0,0,0,0,1,1,2,0,1,4,2.1
True,2015-12-09,4,14,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,924,1,4,0,2,2,2,0,7,2,1,0,0,3,4.9
True,2015-12-11,1,-7,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,465,0,1,0,1,1,2,0,1,0,0,0,0,2,-0.6
True,2015-12-13,2,15,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1365,1,6,0,3,0,0,2,3,4,1,0,1,2,2.5
True,2015-12-14,4,4,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,960,2,5,0,0,0,0,1,1,3,0,0,1,5,1.4
True,2015-12-16,0,-5,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,LOSS,184,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2015-12-18,0,-3,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,203,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
True,2015-12-21,3,-6,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,586,1,4,0,2,1,2,0,2,1,0,0,0,0,1.5
True,2015-12-26,2,-12,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,627,1,2,0,0,0,0,0,0,0,0,1,0,2,0.9
True,2015-12-28,4,13,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1009,1,3,0,0,2,2,1,3,3,1,1,0,3,6.5
True,2015-12-30,2,5,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,359,1,2,0,1,0,0,0,2,0,1,0,2,0,0.6
True,2015-12-31,0,-5,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
