active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-11-02,2,8,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,187,1,2,0,0,0,0,1,0,1,0,0,0,0,2.4
True,2013-11-09,4,-3,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1165,2,6,0,0,0,0,0,3,3,2,0,1,0,4.6
True,2013-11-19,3,-9,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,810,1,5,1,2,0,0,0,1,3,0,0,1,0,1.3
True,2013-11-20,8,4,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1040,3,6,2,2,0,0,0,2,2,1,0,0,1,7.6
True,2013-11-23,2,-8,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,298,0,1,0,1,2,2,0,0,0,0,0,0,1,0.9
True,2013-11-24,5,-6,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,862,2,5,1,3,0,0,0,3,1,1,0,1,0,3.9
True,2013-12-09,2,-18,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,576,1,3,0,1,0,0,0,2,0,0,0,2,2,-1.9
True,2013-12-11,13,-5,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,698,4,6,1,1,4,4,1,1,1,0,0,1,0,11.1
True,2013-12-13,2,-1,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,331,1,2,0,0,0,0,0,0,0,1,0,1,1,0.6
True,2013-12-15,2,3,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,299,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
True,2013-12-17,4,-2,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,762,1,7,1,2,1,1,0,1,2,1,0,0,1,1.8
True,2013-12-18,9,-9,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,567,4,8,1,2,0,0,0,2,1,0,0,1,1,4.9
True,2013-12-20,0,-8,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,233,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0
True,2013-12-21,5,-4,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,316,2,4,1,1,0,0,0,1,0,0,0,0,0,3.3
True,2013-12-23,9,1,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,764,4,6,1,2,0,0,0,2,2,1,0,0,0,9.4
True,2013-12-27,0,-1,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,719,0,1,0,1,0,0,0,1,3,0,1,1,0,1.4
True,2013-12-29,4,-10,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,694,2,3,0,0,0,0,1,1,2,0,0,2,0,3.1
True,2013-12-31,10,-1,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,791,4,8,0,2,2,2,0,0,0,0,0,1,1,4.6
True,2014-01-02,15,9,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,999,5,9,3,6,2,2,1,3,0,0,1,3,0,10.0
