active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-01-07,2,-6,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,467,1,1,0,0,0,0,0,1,0,0,1,1,1,1.3
True,2021-01-09,3,-2,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,333,1,2,1,1,0,0,1,1,0,0,0,0,1,2.6
True,2021-01-14,0,-3,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,250,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2021-01-18,1,-11,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,535,0,2,0,1,1,2,1,3,0,0,0,0,1,0.4
True,2021-01-24,0,-3,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,355,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
True,2021-01-25,4,4,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1293,1,5,0,2,2,2,1,3,0,0,1,1,2,1.4
True,2021-01-28,0,-9,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,241,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2021-01-30,5,6,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,817,1,1,1,1,2,2,2,1,0,1,0,0,0,7.4
True,2021-02-01,30,-10,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1779,11,18,5,7,3,3,5,1,1,1,2,1,2,26.9
True,2021-02-12,2,1,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,827,1,3,0,1,0,0,0,1,0,0,0,0,1,0.2
True,2021-02-14,3,0,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,300,1,2,1,1,0,0,0,1,0,0,0,1,0,1.3
True,2021-02-16,13,5,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,994,5,5,3,3,0,0,0,3,1,0,0,1,2,11.3
True,2021-02-17,0,-10,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,271,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-02-20,2,8,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,298,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
True,2021-02-22,18,-3,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,963,4,7,3,6,7,8,1,4,0,1,1,2,2,15.1
True,2021-02-23,0,-7,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,866,0,1,0,1,0,0,1,3,1,0,0,0,1,1.2
True,2021-02-26,0,5,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,702,0,1,0,1,0,0,1,2,0,0,0,0,2,-0.2
True,2021-03-01,11,10,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1191,4,7,2,4,1,2,0,2,2,0,0,1,3,7.1
True,2021-03-03,2,11,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,775,0,4,0,2,2,2,0,2,1,0,0,0,1,0.1
True,2021-03-04,9,0,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1056,2,8,1,4,4,4,1,2,0,0,0,0,1,5.1
True,2021-03-11,7,-2,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1250,3,4,1,1,0,1,3,1,1,0,0,0,0,8.1
True,2021-03-13,6,9,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1328,3,7,0,4,0,0,2,2,0,0,1,0,3,3.8
True,2021-03-14,4,-1,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1162,2,5,0,3,0,0,0,4,1,0,0,1,2,1.4
True,2021-03-16,2,-11,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1065,0,1,0,1,2,2,0,4,1,0,2,0,1,4.2
True,2021-03-18,2,8,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,935,0,2,0,2,2,2,1,5,1,1,1,0,2,4.4
True,2021-03-19,3,-11,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,642,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2021-03-21,14,-15,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1288,4,9,2,5,4,5,1,1,1,0,0,0,3,9.4
True,2021-03-25,5,-11,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1206,2,4,1,2,0,0,0,3,1,0,2,1,0,5.0
True,2021-03-26,0,6,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1074,0,4,0,2,0,0,0,2,0,0,0,0,0,-2.2
True,2021-04-03,13,12,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1435,5,7,2,4,1,1,1,7,2,0,0,1,1,12.9
True,2021-04-06,5,-16,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,726,2,5,1,3,0,0,1,5,0,0,1,0,2,4.4
True,2021-04-08,8,2,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,610,4,7,0,2,0,0,0,3,0,0,0,0,1,5.2
True,2021-04-10,11,15,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1435,5,5,1,1,0,0,0,0,0,0,0,1,4,6.9
True,2021-04-11,2,2,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,748,0,1,0,0,2,2,0,1,2,0,0,0,1,2.6
True,2021-04-13,0,-10,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,410,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
True,2021-04-16,0,0,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,645,0,1,0,1,0,0,0,2,0,1,0,0,1,0.5
True,2021-04-18,2,-4,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,LOSS,986,1,3,0,1,0,2,2,4,0,0,0,0,1,1.7
True,2021-04-20,7,4,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1454,3,7,1,3,0,0,4,6,3,0,1,0,0,10.7
True,2021-04-21,0,-2,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,761,0,2,0,1,0,0,0,3,0,0,0,0,2,-1.3
True,2021-04-25,0,-5,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,490,0,1,0,0,0,0,0,2,0,0,0,0,3,-1.3
True,2021-04-27,1,-11,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1013,0,5,0,2,1,2,0,2,1,0,0,1,1,-3.0
True,2021-04-28,3,-6,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,330,1,3,0,2,1,2,0,0,0,0,0,1,0,-0.1
True,2021-04-30,0,-3,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,494,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
