active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-10-31,10,2,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,2248,4,10,0,0,2,2,4,8,0,0,2,3,4,6.6
True,2001-11-02,11,13,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1101,3,5,0,0,5,6,0,4,0,0,2,1,5,7.9
True,2001-11-03,26,-8,CHARLOTTE HORNETS,AWAY,NEW JERSEY NETS,LOSS,2340,8,15,0,0,10,10,1,9,0,2,7,3,2,25.2
True,2001-11-06,17,-17,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2071,8,17,0,0,1,2,4,6,2,0,2,3,4,10.7
True,2001-11-08,4,-16,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1362,1,8,0,0,2,4,0,9,2,0,1,2,4,-0.8
True,2001-11-10,17,12,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,WIN,1999,6,12,0,0,5,10,5,9,2,2,2,1,5,17.0
True,2001-11-14,6,-13,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1365,3,10,0,0,0,0,2,5,1,2,0,1,4,3.2
True,2001-11-16,18,14,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,1916,9,14,0,0,0,1,1,9,1,0,2,0,4,15.3
True,2001-11-17,10,-4,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2108,5,12,0,0,0,0,3,3,1,1,3,2,4,6.8
True,2001-11-20,15,5,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1970,4,13,0,0,7,8,3,5,3,0,3,2,5,10.9
True,2001-11-21,19,-1,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1887,3,9,0,0,13,14,3,5,3,0,0,3,3,15.0
True,2001-11-23,23,-4,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1716,10,12,0,0,3,4,2,4,2,0,0,3,3,18.0
True,2001-11-24,23,14,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,2257,9,14,0,0,5,6,4,6,3,2,0,4,2,20.3
True,2001-11-28,9,4,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1854,2,7,0,0,5,6,2,0,3,1,0,2,3,5.8
True,2001-11-30,17,-4,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1757,5,11,0,0,7,8,3,3,3,1,0,2,3,13.8
True,2001-12-01,18,-5,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,2185,6,18,0,0,6,7,3,5,1,2,2,3,3,10.9
True,2001-12-04,8,-6,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1258,4,8,0,0,0,0,0,2,0,2,0,3,4,2.0
True,2001-12-06,11,-4,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1923,5,11,0,0,1,5,1,3,0,1,4,0,5,7.1
True,2001-12-07,21,24,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1741,9,11,0,0,3,7,1,5,0,1,4,1,3,19.1
True,2001-12-09,15,-19,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1608,5,12,0,0,5,6,1,6,0,1,2,1,5,10.1
True,2001-12-11,16,0,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,WIN,2087,5,8,0,0,6,6,0,5,2,0,4,1,6,14.7
