active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-19,14,11,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1900,5,10,0,0,4,4,9,15,1,1,0,1,3,19.3
True,2017-10-21,6,21,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1661,3,5,0,0,0,0,3,10,0,0,0,0,3,7.6
True,2017-10-24,11,23,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,2214,5,9,0,0,1,4,6,12,1,2,0,0,3,14.8
True,2017-10-26,7,6,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2298,2,6,0,0,3,6,5,13,1,0,3,0,0,12.6
True,2017-10-28,7,-2,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,2118,3,6,0,0,1,3,8,6,0,0,3,2,2,9.9
True,2017-10-30,10,-6,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1609,4,6,0,0,2,2,2,9,0,0,0,1,3,9.3
True,2017-11-01,13,9,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1462,4,6,0,0,5,8,3,6,0,1,2,3,2,11.7
True,2017-11-04,12,-5,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,2072,6,7,0,0,0,0,5,5,3,0,3,0,3,17.5
True,2017-11-05,10,-3,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,2019,4,8,0,0,2,3,11,8,3,0,1,1,2,16.7
True,2017-11-07,11,-21,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1716,4,5,0,0,3,4,2,5,1,0,0,3,3,8.1
True,2017-11-10,9,-18,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1632,4,8,0,0,1,2,7,5,1,1,0,4,4,7.1
True,2017-11-11,12,-5,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,2226,6,7,0,0,0,1,2,12,0,2,0,1,3,13.9
True,2017-11-13,2,-3,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1816,1,2,0,0,0,0,1,4,0,0,1,3,6,-1.8
True,2017-11-17,20,-7,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,2409,10,12,0,0,0,2,7,15,1,1,3,4,2,23.2
True,2017-11-18,10,-21,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,LOSS,1992,4,5,0,0,2,2,4,10,2,0,2,3,2,12.9
True,2017-11-20,10,-22,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1988,5,7,0,0,0,0,6,3,0,1,0,1,3,11.0
True,2017-11-22,14,20,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,2230,6,6,0,0,2,2,2,14,2,0,2,1,2,18.8
True,2017-11-25,5,-7,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1704,2,4,0,0,1,2,2,14,0,1,1,2,4,6.3
