active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-17,12,-6,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1470,4,13,4,8,0,0,0,0,2,0,1,1,4,4.0
True,2018-10-19,30,37,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,2029,10,11,5,6,5,7,0,4,2,1,1,1,1,28.4
True,2018-10-22,6,2,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,2151,2,8,1,4,1,2,1,2,0,2,0,1,1,2.7
True,2018-10-24,3,-14,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1729,1,7,1,5,0,0,1,4,2,1,1,1,4,0.9
True,2018-10-27,15,9,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1424,4,6,1,1,6,6,0,3,1,1,0,0,3,13.8
True,2018-10-30,20,18,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,2146,5,13,4,7,6,6,1,6,1,0,0,3,0,13.1
True,2018-11-02,12,5,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,2099,5,10,1,4,1,2,2,2,0,2,0,1,3,8.4
True,2018-11-04,8,-10,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2168,3,5,0,2,2,3,0,5,3,0,0,1,4,6.3
True,2018-11-05,13,-5,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1669,6,10,1,4,0,0,0,1,1,2,0,1,3,9.2
True,2018-11-07,5,10,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1799,1,4,0,2,3,4,0,2,0,0,0,1,3,0.6
True,2018-11-10,17,9,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,2198,7,14,3,6,0,0,0,2,0,2,0,1,3,10.4
True,2018-11-12,6,-22,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,2047,2,8,0,4,2,2,0,2,0,0,0,1,5,-1.2
True,2018-11-14,11,13,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,WIN,2293,3,9,1,4,4,4,0,5,2,2,0,1,4,8.2
True,2018-11-16,14,5,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1737,5,6,3,4,1,1,0,5,2,3,0,0,2,16.9
True,2018-11-18,8,21,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,2002,3,9,1,2,1,2,1,7,1,2,0,1,4,5.4
True,2018-11-19,12,8,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1962,3,3,2,2,4,4,0,2,5,0,0,0,5,13.2
True,2018-11-21,4,8,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1908,2,7,0,2,0,0,0,1,1,1,1,1,1,1.2
True,2018-11-23,6,-6,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2260,2,8,2,7,0,0,1,2,0,2,0,3,2,0.7
True,2018-11-25,5,-3,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1981,2,6,1,4,0,0,0,3,1,0,2,3,6,-0.8
True,2018-11-27,12,-6,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1863,4,10,2,7,2,2,1,3,4,1,0,2,4,8.4
True,2018-11-30,13,7,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,2557,6,9,1,2,0,0,0,1,2,3,1,2,5,10.5
True,2018-12-02,12,-9,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1881,4,9,3,6,1,2,0,4,1,0,0,0,1,8.4
True,2018-12-05,4,-7,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1149,1,5,1,3,1,2,0,1,1,2,0,2,5,-0.5
True,2018-12-07,8,-5,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,WIN,1975,3,9,2,6,0,0,2,2,3,1,0,2,4,4.4
True,2018-12-08,9,-9,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1092,3,7,0,4,3,3,0,0,1,0,0,0,0,6.0
True,2018-12-10,7,-6,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2050,3,6,1,4,0,0,0,3,2,0,0,1,4,3.7
True,2018-12-12,4,-1,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1822,1,6,0,3,2,3,0,3,0,1,0,0,1,1.3
