active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-26,6,3,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1725,2,7,0,0,2,2,4,9,6,0,2,0,1,12.6
True,2011-12-27,2,18,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1431,0,3,0,0,2,4,3,6,5,1,2,3,3,4.7
True,2011-12-29,2,17,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1557,1,2,0,0,0,0,2,10,2,0,3,3,4,4.3
True,2012-01-01,3,-16,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1513,1,3,0,0,1,2,2,6,0,2,1,2,2,4.0
True,2012-01-03,7,5,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1106,2,3,0,0,3,4,3,2,3,1,0,0,2,10.3
True,2012-01-05,0,4,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1322,0,2,0,0,0,0,2,3,4,0,2,1,2,3.3
True,2012-01-06,3,-20,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1402,1,5,0,0,1,2,7,4,2,0,0,1,3,4.8
True,2012-01-08,0,13,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1470,0,0,0,0,0,0,1,8,1,0,1,0,4,2.9
True,2012-01-10,12,2,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,2082,6,9,0,0,0,2,3,8,2,1,1,2,0,12.9
True,2012-01-11,2,-20,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,796,1,4,0,0,0,0,1,3,1,0,0,2,3,-1.3
True,2012-01-13,0,2,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,793,0,2,0,0,0,0,2,1,0,2,2,4,0,-0.3
True,2012-01-20,3,8,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1674,1,5,0,0,1,1,2,8,3,1,2,2,3,5.0
True,2012-01-21,2,-2,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1572,1,2,0,0,0,0,2,4,1,0,1,0,5,3.0
True,2012-01-23,2,2,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,760,1,3,0,0,0,0,4,2,1,1,1,2,3,2.9
True,2012-01-24,3,29,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1912,1,2,0,0,1,2,4,18,1,2,5,4,3,10.8
True,2012-01-25,4,-4,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1412,2,3,0,0,0,0,5,11,2,1,0,0,1,11.5
True,2012-01-27,0,21,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1420,0,4,0,0,0,0,2,18,3,2,2,1,2,7.7
True,2012-01-30,6,0,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1659,3,4,0,0,0,0,0,5,2,1,4,1,4,8.5
True,2012-02-01,4,28,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE BOBCATS,WIN,1535,2,3,0,0,0,0,1,6,5,1,5,0,2,12.4
True,2012-02-02,2,-5,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1492,1,4,0,0,0,2,1,3,4,2,5,0,1,8.3
True,2012-02-04,4,11,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1775,2,6,0,0,0,0,7,13,2,2,2,2,3,11.0
