active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-08,0,1,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-11-11,8,-1,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,4,10,0,0,0,5,1,2,0,2,0,1,1,2.5
True,2006-11-17,1,-1,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,209,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6
True,2006-11-21,0,-3,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2006-12-07,0,-2,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-12-21,2,-2,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,127,1,4,0,0,0,0,2,0,0,0,0,0,0,1.0
True,2006-12-23,0,1,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,368,0,1,0,0,0,0,0,1,1,1,0,0,2,0.5
True,2006-12-26,0,0,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-12-27,0,-7,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2006-12-29,0,-2,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-01-04,2,4,DETROIT PISTONS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,479,1,4,0,0,0,0,0,2,0,0,0,0,0,0.2
True,2007-01-06,4,3,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,344,2,2,0,0,0,0,0,1,1,0,0,0,1,4.0
True,2007-01-13,0,-2,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-03-02,0,0,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2007-03-03,0,-2,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-03-05,0,8,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,675,0,2,0,0,0,0,0,0,0,1,0,1,1,-1.8
True,2007-03-25,0,2,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,181,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4
True,2007-04-13,0,-8,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,319,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2007-04-18,8,2,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1916,3,7,0,0,2,2,1,6,3,0,0,0,3,7.7
