active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-02,8,-14,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2140,3,9,0,0,2,4,2,4,2,4,0,2,2,7.3
True,2005-11-04,7,-7,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1903,2,5,1,1,2,2,0,2,3,2,1,1,2,7.9
True,2005-11-05,13,1,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1763,4,7,2,2,3,5,3,2,3,1,0,0,3,13.5
True,2005-11-08,8,-1,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1556,2,3,0,0,4,7,0,2,2,0,0,3,2,3.7
True,2005-11-10,6,-3,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1165,3,5,0,0,0,2,0,1,1,1,0,1,3,2.7
True,2005-11-12,2,-9,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,658,1,2,0,0,0,2,1,1,0,0,0,2,2,-1.6
True,2005-11-15,2,-9,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1630,1,4,0,0,0,0,0,6,1,1,0,2,1,0.7
True,2005-11-17,2,-7,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1142,1,4,0,0,0,0,1,4,0,1,1,1,1,1.8
True,2005-11-18,0,-9,ATLANTA HAWKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,718,0,1,0,1,0,0,0,2,0,1,0,2,2,-1.9
True,2005-11-23,10,-7,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1856,5,7,0,0,0,0,1,4,1,1,0,1,2,8.9
True,2005-11-25,14,-1,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,2015,5,8,0,0,4,5,5,8,1,1,0,0,0,17.6
True,2005-11-27,8,-13,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1401,3,6,0,0,2,2,0,5,0,2,0,1,2,6.7
True,2005-11-29,2,-3,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1471,1,3,0,0,0,0,1,3,2,2,0,1,3,3.1
True,2005-11-30,6,-10,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1700,3,5,0,0,0,0,1,2,1,0,0,2,2,2.9
True,2005-12-02,8,-7,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1741,2,2,0,0,4,4,0,1,2,2,2,1,0,11.5
True,2005-12-04,12,-6,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1912,4,8,1,1,3,4,5,2,0,2,0,2,4,10.1
True,2005-12-06,14,4,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1798,7,11,0,0,0,0,1,2,3,2,0,0,5,12.5
True,2005-12-07,9,-17,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1835,2,5,0,1,5,6,4,2,0,2,0,1,3,9.1
True,2005-12-10,13,9,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1874,5,7,0,0,3,3,1,10,0,1,1,0,2,14.7
True,2005-12-13,11,6,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,2035,4,11,0,0,3,3,5,3,1,1,0,0,2,10.2
True,2005-12-14,9,1,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2282,4,8,0,0,1,2,2,3,2,4,1,0,1,12.6
True,2005-12-16,8,-2,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1711,3,3,0,0,2,2,3,1,4,1,0,1,4,10.7
True,2005-12-18,8,-9,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1289,3,7,0,1,2,2,2,1,1,1,1,1,3,6.2
True,2005-12-20,14,7,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1761,7,11,0,0,0,1,3,6,1,0,0,2,3,10.1
True,2005-12-23,4,7,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1162,2,3,0,0,0,0,0,3,2,0,1,0,0,5.7
True,2005-12-27,8,3,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,1330,4,5,0,1,0,0,1,1,2,1,1,0,1,9.8
True,2005-12-28,7,-6,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1970,3,7,1,1,0,0,0,6,1,1,2,1,1,6.8
True,2005-12-30,5,-12,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1860,1,4,1,2,2,2,2,4,1,1,0,1,3,4.7
True,2006-01-03,6,-6,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1403,1,2,0,0,4,4,0,8,1,2,0,2,5,6.1
True,2006-01-06,9,20,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1780,3,4,2,3,1,2,2,5,4,2,0,4,4,9.1
True,2006-01-07,5,7,ATLANTA HAWKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1653,2,5,1,2,0,0,2,2,1,1,0,1,3,3.8
