active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-11-05,2,-1,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,230,1,1,0,0,0,0,0,1,0,0,0,1,2,0.2
True,2012-11-14,0,5,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,354,0,0,0,0,0,0,0,0,3,1,0,2,0,1.1
True,2012-11-18,2,7,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,219,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7
True,2012-12-12,6,-6,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1038,1,2,1,1,3,4,0,1,1,2,0,0,3,6.4
True,2012-12-14,0,-6,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,526,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4
True,2012-12-15,0,3,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,585,0,3,0,3,0,0,0,1,1,0,0,1,2,-2.9
True,2012-12-18,7,-1,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,722,1,1,0,0,5,6,0,2,3,2,0,2,0,9.0
True,2012-12-19,0,1,INDIANA PACERS,HOME,UTAH JAZZ,WIN,412,0,2,0,1,0,0,0,1,0,0,0,1,1,-2.5
True,2012-12-21,0,-8,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,683,0,1,0,1,0,0,1,2,1,0,0,1,0,0.3
True,2012-12-22,0,-6,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,WIN,299,0,1,0,1,0,0,0,0,0,0,0,3,1,-4.1
True,2012-12-31,6,8,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,846,2,5,2,3,0,0,0,0,1,0,0,0,2,3.2
True,2013-01-02,1,-3,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,643,0,3,0,2,1,2,0,1,0,1,0,2,1,-2.6
True,2013-01-04,5,-10,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1109,1,4,1,2,2,2,0,3,0,0,0,2,0,1.5
True,2013-01-05,0,-3,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-01-15,3,-1,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,226,1,2,1,1,0,0,0,0,0,0,0,0,1,1.6
True,2013-01-18,0,-2,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-01-30,2,-2,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,236,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3
True,2013-02-05,0,0,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,99,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2013-02-13,0,1,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-02-20,0,1,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,324,0,2,0,2,0,0,0,0,0,0,0,1,1,-2.8
True,2013-02-22,6,-9,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,318,2,2,1,1,1,4,0,0,0,0,0,1,2,2.4
True,2013-03-10,0,7,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-03-18,2,-3,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,286,0,1,0,0,2,2,0,0,1,0,0,0,1,1.6
True,2013-03-19,2,-3,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,268,0,1,0,1,2,2,0,0,1,0,0,0,2,1.2
True,2013-03-22,2,0,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,262,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
True,2013-03-25,0,-7,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,693,0,0,0,0,0,0,0,1,3,0,0,1,1,1.0
True,2013-04-14,0,2,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-04-17,11,4,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1059,3,8,0,3,5,5,1,1,3,1,1,0,1,11.0
