active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-10-30,8,7,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,675,3,3,0,0,2,2,0,0,5,0,0,1,2,8.8
True,2001-11-01,6,-8,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1059,1,5,0,1,4,6,2,4,2,0,0,1,2,4.3
True,2001-11-03,5,13,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,762,1,1,0,0,3,3,1,0,2,1,0,0,2,7.0
True,2001-11-04,8,-5,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,770,2,4,1,1,3,4,0,0,3,0,0,1,1,6.3
True,2001-11-06,5,-5,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1040,1,3,0,0,3,4,0,0,4,0,0,1,0,4.7
True,2001-11-07,4,-6,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,957,2,5,0,2,0,0,0,0,5,0,0,0,3,3.6
True,2001-11-10,3,-17,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,962,1,3,1,1,0,0,0,0,0,0,0,4,1,-3.1
True,2001-11-12,11,13,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1145,4,7,0,1,3,4,0,2,4,1,0,1,2,9.9
True,2001-11-14,9,-14,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1491,4,7,1,2,0,0,0,0,3,0,0,3,2,4.0
True,2001-11-16,6,-8,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,785,3,6,0,0,0,0,1,1,4,0,0,0,1,6.4
True,2001-11-17,0,-8,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,830,0,1,0,0,0,0,0,0,2,0,0,1,2,-1.1
True,2001-11-21,2,5,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,1101,1,4,0,1,0,0,0,0,4,0,0,1,3,0.2
True,2001-11-23,10,8,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,915,3,7,2,3,2,3,0,2,3,2,0,2,2,7.8
True,2001-11-26,0,-12,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,635,0,4,0,2,0,0,0,3,4,0,0,1,3,-1.3
True,2001-11-28,5,19,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1133,2,5,1,2,0,0,0,2,7,1,0,0,2,8.0
True,2001-11-30,2,-5,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1330,0,3,0,0,2,2,1,2,0,1,0,3,3,-2.0
True,2001-12-01,5,7,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,945,2,4,0,1,1,1,0,0,2,0,0,1,2,2.6
True,2001-12-04,7,5,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1329,3,6,1,2,0,0,1,3,4,0,0,1,2,6.6
True,2001-12-07,5,9,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1176,1,6,1,3,2,2,1,1,2,0,0,0,1,3.2
True,2001-12-08,6,-2,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1143,2,4,0,0,2,2,0,1,3,0,0,0,0,6.4
True,2001-12-10,6,20,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1830,1,5,0,3,4,4,0,2,6,0,1,1,2,6.6
True,2001-12-12,5,-10,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,765,2,5,1,1,0,0,0,0,1,1,0,1,1,2.6
True,2001-12-14,2,-4,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1426,1,4,0,1,0,1,1,1,4,1,0,1,1,2.6
True,2001-12-15,0,-12,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1345,0,5,0,4,0,0,0,1,3,0,0,4,0,-5.1
True,2001-12-18,15,29,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,1558,6,6,2,2,1,1,1,6,2,1,0,3,2,14.3
