active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-30,2,4,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1259,1,1,0,0,0,0,0,3,0,0,0,1,1,1.2
True,2002-11-01,7,7,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1619,3,8,1,2,0,0,1,1,1,1,0,1,2,3.5
True,2002-11-02,8,22,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,2360,3,7,0,1,2,3,1,5,4,1,0,1,0,8.9
True,2002-11-05,4,8,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,1734,2,4,0,1,0,0,0,1,3,2,0,0,3,5.2
True,2002-11-09,2,11,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,556,1,5,0,1,0,0,1,1,1,1,0,0,2,0.8
True,2002-11-12,5,7,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1414,2,5,1,1,0,0,2,2,2,4,0,0,0,9.7
True,2002-11-15,0,5,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,679,0,2,0,0,0,0,0,1,0,1,1,2,3,-2.6
True,2002-11-17,2,6,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,1365,1,4,0,1,0,0,0,0,2,1,0,0,4,0.4
True,2002-11-19,2,11,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,720,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
True,2002-11-21,2,0,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1209,1,5,0,1,0,0,2,3,2,0,0,1,2,0.8
True,2002-11-22,14,15,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,2193,6,8,2,2,0,0,1,7,5,1,1,0,2,18.0
True,2002-11-24,4,-6,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1900,2,7,0,0,0,0,0,0,1,1,0,1,2,-0.2
True,2002-11-26,5,-3,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1708,2,6,0,0,1,1,0,5,3,2,0,1,2,5.4
True,2002-11-27,8,3,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1381,3,7,0,0,2,2,1,4,1,1,0,2,2,5.1
True,2002-11-29,6,9,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,2308,2,7,0,0,2,2,0,4,1,1,1,2,2,2.7
True,2002-12-01,2,-21,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1159,1,3,0,0,0,0,0,0,1,0,0,3,1,-2.4
True,2002-12-03,2,-17,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1534,1,5,0,1,0,0,0,4,2,0,0,0,2,0.7
True,2002-12-06,4,-14,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,LOSS,659,2,2,0,0,0,0,0,0,1,0,0,0,4,2.5
True,2002-12-07,2,-1,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,319,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2002-12-10,0,-2,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-12-14,0,5,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,610,0,1,0,1,0,0,0,1,0,2,0,0,0,1.6
True,2002-12-16,0,-4,HOUSTON ROCKETS,AWAY,MIAMI HEAT,WIN,600,0,1,0,0,0,0,1,0,1,2,0,0,1,2.3
True,2002-12-18,0,0,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-12-20,3,-7,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,784,1,3,1,2,0,0,0,0,2,1,1,1,1,3.0
True,2002-12-21,0,0,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,119,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2002-12-27,0,2,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,LOSS,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
