active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-11-02,3,9,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,146,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7
True,2007-11-03,0,-9,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,177,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
True,2007-11-14,6,3,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,431,0,2,0,2,6,6,0,1,2,0,0,2,0,4.3
True,2007-11-17,0,-13,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,696,0,3,0,2,0,0,0,0,2,0,0,1,3,-2.9
True,2008-01-09,0,-3,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,331,0,4,0,2,0,0,0,0,1,0,0,0,0,-2.1
True,2008-01-14,0,-1,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,151,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2008-02-08,6,13,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,495,2,4,0,1,2,2,0,1,2,0,0,2,0,3.7
True,2008-02-13,2,0,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,202,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
True,2008-02-27,4,6,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,376,1,2,0,0,2,2,0,3,1,0,0,0,1,4.2
True,2008-03-02,0,3,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,74,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2008-03-08,0,0,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,268,0,1,0,1,0,0,0,0,0,1,0,1,0,-0.7
True,2008-03-12,0,-3,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,255,0,3,0,1,0,0,0,1,1,0,0,0,1,-1.5
True,2008-03-14,1,0,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,305,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
True,2008-03-16,5,5,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,331,2,2,1,1,0,0,0,1,1,0,0,1,0,4.4
True,2008-03-18,0,0,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-03-21,0,-2,DENVER NUGGETS,AWAY,NEW JERSEY NETS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-03-24,0,-5,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
