active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-30,3,8,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,744,1,1,1,1,0,2,0,1,2,1,0,1,1,3.2
True,2007-10-31,4,5,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,648,2,5,0,0,0,0,0,1,2,1,0,2,3,0.8
True,2007-11-02,0,-1,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,720,0,3,0,1,0,0,1,2,2,0,0,2,1,-1.8
True,2007-11-06,0,3,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,258,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2007-11-07,0,-1,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2007-11-09,7,-9,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,826,3,4,0,1,1,1,0,1,2,0,0,0,1,6.7
True,2007-11-11,11,1,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1405,4,6,1,2,2,2,0,2,2,1,0,2,2,8.6
True,2007-11-13,5,-5,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,828,2,3,1,1,0,0,1,2,2,0,0,1,1,5.0
True,2007-11-15,2,0,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,196,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
True,2007-11-16,0,0,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-11-20,0,-2,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,93,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
True,2007-11-23,0,-4,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,321,0,1,0,0,0,0,0,1,0,0,0,2,2,-3.2
True,2007-11-25,2,3,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,52,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
True,2007-11-26,8,3,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,588,3,7,1,2,1,2,0,2,1,1,0,0,0,6.2
True,2007-11-28,0,-3,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,83,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2007-12-13,3,2,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,674,1,4,0,1,1,4,0,1,1,1,0,0,0,1.4
True,2007-12-15,4,4,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,938,2,6,0,0,0,0,1,1,1,0,0,2,2,-0.5
True,2007-12-19,4,-4,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,354,2,5,0,2,0,0,0,1,0,0,0,0,2,0.8
