active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,27,-6,SEATTLE SUPERSONICS,AWAY,VANCOUVER GRIZZLIES,LOSS,2880,10,26,2,9,5,7,4,10,10,1,0,6,4,18.2
True,2000-11-01,35,4,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,2085,13,16,1,1,8,10,0,4,10,2,0,3,4,33.8
True,2000-11-04,25,-7,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2880,9,20,1,4,6,8,0,4,11,6,0,1,1,27.3
True,2000-11-06,23,-11,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,2505,8,15,2,6,5,6,2,0,10,1,0,7,3,16.5
True,2000-11-08,22,-3,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,LOSS,2601,9,20,3,5,1,2,0,4,4,0,0,2,3,12.0
True,2000-11-09,17,4,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,WIN,2506,6,18,2,5,3,4,0,1,9,1,0,0,2,13.2
True,2000-11-11,22,-24,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,1972,9,16,1,4,3,3,0,2,8,0,0,9,1,11.2
True,2000-11-12,29,-9,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,2880,11,26,1,5,6,6,4,1,8,3,0,2,3,23.7
True,2000-11-14,25,16,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,2763,8,16,3,4,6,6,0,8,13,3,0,3,2,27.7
True,2000-11-17,22,-7,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,2660,8,25,2,7,4,5,3,5,9,1,0,3,2,14.4
True,2000-11-18,25,7,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,2448,10,27,1,5,4,9,0,5,6,2,0,1,2,14.0
True,2000-11-21,28,0,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,WIN,2361,10,25,0,1,8,8,4,4,9,1,2,2,5,23.2
True,2000-11-22,18,-26,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,2180,6,15,2,3,4,4,0,5,3,2,0,4,2,10.7
True,2000-11-24,23,13,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,2295,9,22,2,4,3,3,1,7,11,5,0,2,3,23.5
True,2000-11-25,26,-27,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,2373,11,19,0,2,4,5,2,4,4,2,0,3,2,20.3
True,2000-11-28,24,4,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2266,9,17,1,5,5,6,2,3,10,2,0,2,2,23.8
True,2000-11-30,27,19,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,WIN,2042,10,18,3,5,4,4,0,3,6,2,0,3,2,21.7
True,2000-12-02,14,-9,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,2812,7,25,0,5,0,0,1,6,8,1,0,3,5,3.4
True,2000-12-03,38,4,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,2316,15,27,2,4,6,6,1,6,12,1,0,1,1,35.6
True,2000-12-06,29,-21,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,2298,10,22,2,5,7,9,0,1,9,1,0,3,3,20.2
True,2000-12-08,25,0,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,2260,8,18,0,3,9,13,1,5,10,0,1,2,2,21.1
True,2000-12-09,35,2,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,2566,15,25,0,3,5,8,1,4,15,2,1,3,2,33.6
True,2000-12-12,21,9,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,2458,9,18,1,1,2,5,0,4,7,1,1,3,5,13.6
True,2000-12-13,17,-5,SEATTLE SUPERSONICS,AWAY,VANCOUVER GRIZZLIES,WIN,2491,4,16,1,3,8,8,0,3,11,0,0,2,1,13.6
True,2000-12-15,25,18,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,WIN,2441,9,23,1,3,6,8,0,1,13,2,1,4,3,18.6
