active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-26,2,2,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,274,0,1,0,1,2,2,1,1,0,0,2,1,1,2.3
True,2019-10-28,2,2,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,264,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
True,2019-10-30,0,-5,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,244,0,2,0,0,0,0,0,1,0,0,2,0,0,0.3
True,2019-11-02,0,-6,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,249,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2019-11-06,0,-3,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,321,0,0,0,0,0,0,0,0,1,0,1,0,1,1.0
True,2019-11-08,5,4,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,822,1,6,0,1,3,4,3,5,1,1,1,0,2,6.0
True,2019-11-10,15,3,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1462,7,11,1,4,0,2,1,1,1,2,3,0,2,14.3
True,2019-11-11,13,-2,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1323,5,10,3,5,0,0,2,4,0,1,2,1,5,10.0
True,2019-11-13,2,-1,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,870,1,4,0,2,0,0,3,4,1,0,0,0,2,2.8
True,2019-11-16,3,-1,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,722,1,2,0,1,1,2,2,1,0,0,1,1,0,3.0
True,2019-11-18,11,10,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1095,5,11,1,2,0,1,7,4,0,1,0,1,3,9.8
True,2019-11-20,14,22,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1224,5,10,0,2,4,4,6,5,1,0,1,0,3,14.9
True,2019-11-23,13,-5,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,910,5,7,1,2,2,2,4,4,0,0,0,2,2,11.3
True,2019-11-25,0,2,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,790,0,2,0,2,0,0,2,1,0,0,0,0,2,-0.5
True,2019-11-27,13,26,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1529,4,10,2,4,3,4,5,7,4,0,0,0,3,14.4
True,2019-11-29,7,-1,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,713,2,4,0,1,3,6,0,3,1,1,2,1,0,6.8
True,2019-12-01,0,0,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,297,0,1,0,1,0,0,1,0,0,1,0,0,0,1.0
True,2019-12-05,0,-5,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-12-08,3,-3,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,268,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2019-12-09,5,-9,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,838,2,4,1,2,0,0,2,3,0,0,0,1,1,3.9
True,2019-12-11,5,2,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,539,2,5,1,3,0,0,1,2,0,0,0,0,1,3.2
True,2019-12-14,0,-10,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,331,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0
True,2019-12-16,7,5,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,773,2,3,1,1,2,2,2,3,1,0,0,0,4,7.1
True,2019-12-18,2,-3,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,372,0,2,0,1,2,2,0,1,0,0,0,0,0,0.9
True,2019-12-20,4,-3,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,768,1,4,0,1,2,2,3,2,0,0,0,0,3,3.1
True,2019-12-22,21,24,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1446,6,12,0,1,9,12,3,4,0,2,4,1,2,20.1
True,2019-12-23,5,3,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,831,1,3,0,1,3,4,2,4,0,0,1,1,3,4.0
True,2019-12-25,24,-5,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1653,7,10,3,4,7,8,3,3,0,0,2,0,4,22.2
