active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-11-03,0,-7,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,262,0,3,0,0,0,0,0,0,1,1,0,0,0,-0.4
True,2002-11-15,2,-4,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,144,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2002-11-19,0,1,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,127,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2002-12-07,2,3,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,WIN,207,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
True,2002-12-14,0,3,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,159,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2003-01-03,3,-3,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,578,1,3,0,0,1,2,1,1,1,0,0,1,1,1.2
True,2003-01-07,4,0,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,269,2,2,0,0,0,0,0,1,0,0,0,0,1,3.3
True,2003-01-12,0,4,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,LOSS,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-02-05,0,-6,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,334,0,3,0,1,0,0,0,0,0,0,0,1,0,-3.1
True,2003-02-14,0,-1,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,301,0,4,0,1,0,0,1,1,4,1,0,1,1,0.6
True,2003-02-21,7,14,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,1464,2,7,0,1,3,4,1,2,1,2,0,3,2,2.7
True,2003-02-24,0,0,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-02-26,0,-1,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,WIN,217,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4
True,2003-02-28,0,-2,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,WIN,59,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2003-03-13,0,-2,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-04-08,6,-5,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,462,3,5,0,0,0,0,1,0,1,0,0,0,0,5.1
True,2003-04-16,0,-8,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,311,0,2,0,0,0,0,0,0,2,0,0,1,0,-1.0
