active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-11-21,34,7,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2091,12,25,2,9,8,14,5,9,2,2,1,3,4,24.6
True,2012-11-23,24,-2,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2148,6,15,0,2,12,16,2,11,1,3,0,1,3,20.5
True,2012-11-24,15,-15,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,2030,6,20,1,5,2,4,6,9,2,0,0,2,1,8.5
True,2012-11-27,23,10,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,2631,8,17,2,8,5,6,3,21,2,2,1,2,4,22.8
True,2012-11-28,19,-9,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,2127,3,12,1,5,12,16,3,9,3,0,1,3,3,13.6
True,2012-11-30,15,14,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1819,5,19,1,7,4,7,4,10,0,1,0,1,1,7.9
True,2012-12-04,6,9,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1551,2,10,1,5,1,2,2,8,5,0,0,1,0,5.7
True,2012-12-05,19,-9,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,2099,6,15,1,5,6,12,4,9,4,0,0,5,2,11.0
True,2012-12-07,36,18,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,2111,10,19,2,5,14,18,6,7,0,1,1,3,0,30.1
True,2012-12-12,8,1,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1872,3,17,0,3,2,4,5,9,1,0,0,2,5,-0.6
True,2012-12-14,14,9,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,2132,4,18,1,4,5,7,3,6,3,0,0,1,1,6.8
True,2012-12-17,23,-4,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,2279,10,20,2,6,1,2,2,13,0,3,0,2,0,18.9
True,2012-12-18,11,-15,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,1977,2,10,0,0,7,8,3,15,3,0,0,3,3,8.9
True,2012-12-20,28,2,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,2380,9,20,4,9,6,8,2,9,7,0,2,1,1,25.8
True,2012-12-26,7,-4,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,2171,3,14,0,7,1,1,3,9,3,0,1,5,1,0.6
True,2012-12-29,23,6,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,2433,8,20,2,6,5,7,2,16,1,0,0,2,3,15.1
True,2013-01-02,13,-4,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1811,4,14,0,4,5,5,4,6,3,1,2,1,1,12.5
True,2013-01-03,12,-12,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1416,4,13,0,2,4,5,5,12,2,0,0,1,1,11.2
