active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-05-10,13,1,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1153,6,10,1,3,0,0,1,2,2,1,0,0,3,10.9
True,2021-05-12,17,3,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1364,7,10,2,5,1,3,0,2,1,1,1,1,2,13.2
True,2021-05-14,3,8,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1001,1,4,1,2,0,0,0,4,1,0,0,1,4,-0.1
True,2021-05-16,10,-23,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,1725,5,9,0,3,0,1,4,8,1,0,3,1,2,11.5
