active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,9,1,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1789,3,8,1,5,2,2,0,6,3,4,0,2,1,10.1
True,1999-11-04,6,10,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,WIN,1689,3,6,0,3,0,0,0,8,3,1,0,1,4,5.9
True,1999-11-06,3,9,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,1660,1,2,1,2,0,0,0,3,8,1,0,2,4,5.9
True,1999-11-08,11,-10,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,2429,4,10,2,7,1,1,2,7,3,3,0,0,3,13.0
True,1999-11-10,13,18,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,WIN,1817,5,8,3,6,0,0,0,2,3,3,0,2,1,12.7
True,1999-11-11,17,6,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,2076,6,11,4,7,1,1,0,0,5,0,1,2,5,11.9
True,1999-11-13,11,-18,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1573,4,9,2,7,1,3,1,3,0,0,0,3,5,2.1
True,1999-11-15,13,1,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,WIN,1815,5,9,0,4,3,4,2,2,5,1,0,1,3,12.6
True,1999-11-17,13,8,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,1846,5,9,0,3,3,5,0,5,7,2,1,1,2,15.2
True,1999-11-18,19,15,SEATTLE SUPERSONICS,AWAY,VANCOUVER GRIZZLIES,WIN,2245,5,11,4,8,5,6,1,3,2,2,0,0,0,17.9
