active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-01,4,6,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,675,1,2,0,0,2,3,1,1,1,0,0,0,0,4.3
True,2005-11-02,5,5,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,736,2,3,0,0,1,2,0,1,0,1,0,1,3,2.4
True,2005-11-05,0,0,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,233,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2005-11-09,0,4,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ORLANDO MAGIC,LOSS,280,0,0,0,0,0,0,1,2,0,1,0,1,4,-0.3
True,2005-11-12,2,-3,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,779,1,1,0,0,0,0,0,0,2,1,0,0,3,2.9
True,2005-11-15,1,4,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,364,0,1,0,0,1,4,1,2,0,0,0,0,1,0.0
True,2005-11-18,4,-17,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ATLANTA HAWKS,WIN,1363,1,2,0,0,2,2,2,0,0,2,0,1,3,4.2
True,2005-11-19,4,-2,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,ORLANDO MAGIC,WIN,396,2,2,0,0,0,0,0,1,0,0,0,1,4,1.1
True,2005-11-21,0,9,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,356,0,1,0,0,0,0,1,2,1,0,0,0,0,1.3
True,2005-11-23,0,-7,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,246,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4
True,2005-11-28,2,3,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,247,1,1,0,0,0,1,0,0,0,0,0,0,1,0.9
True,2005-12-06,0,1,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,810,0,3,0,0,0,2,2,3,2,1,1,0,4,0.9
