active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,13,1,UTAH JAZZ,AWAY,DETROIT PISTONS,LOSS,2127,5,11,0,2,3,6,1,3,1,1,1,4,3,4.9
True,2015-10-30,12,16,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1870,3,12,1,3,5,6,2,5,4,1,0,1,2,9.3
True,2015-10-31,11,12,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1695,4,11,2,3,1,1,0,0,3,1,0,3,4,3.4
True,2015-11-04,19,-19,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,2270,7,20,1,5,4,6,0,2,0,0,0,2,2,4.8
True,2015-11-05,20,8,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,2036,7,13,2,5,4,4,0,3,3,1,0,0,2,16.9
True,2015-11-07,18,9,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,2103,6,10,2,4,4,6,0,6,4,0,1,2,2,15.1
True,2015-11-10,17,-7,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,2075,6,16,1,3,4,4,1,2,4,2,0,3,5,9.3
True,2015-11-12,24,8,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,2273,7,21,0,4,10,12,2,9,3,0,0,2,2,14.7
True,2015-11-13,16,-17,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,1780,6,14,1,4,3,4,1,3,5,1,0,3,2,10.5
True,2015-11-15,7,3,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,2282,3,9,0,4,1,2,2,4,2,0,0,3,1,2.1
True,2015-11-18,17,9,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,2119,6,15,2,5,3,3,1,6,1,0,1,1,4,10.2
True,2015-11-20,22,-8,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,2304,8,14,2,4,4,6,3,4,4,1,0,3,2,17.9
True,2015-11-23,19,-13,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1810,5,11,1,3,8,9,0,3,4,2,0,2,2,15.8
True,2015-11-25,33,22,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,2403,11,22,5,7,6,8,1,6,2,3,0,4,2,23.3
True,2015-11-28,17,15,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,2137,6,15,1,3,4,5,0,1,2,2,0,3,0,9.2
True,2015-11-30,24,3,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,2270,9,19,2,5,4,4,0,6,4,0,0,1,1,17.5
True,2015-12-03,24,-10,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,2313,7,13,4,8,6,7,0,5,4,2,0,6,4,16.0
True,2015-12-05,22,-4,UTAH JAZZ,HOME,INDIANA PACERS,WIN,2608,5,14,3,8,9,10,3,2,5,2,0,4,3,16.8
True,2015-12-08,18,-7,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,2192,6,12,3,6,3,4,0,8,6,3,0,3,2,17.4
True,2015-12-09,24,12,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1635,9,14,4,4,2,2,0,4,5,1,0,2,3,20.3
True,2015-12-11,19,3,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,2172,5,11,4,6,5,6,0,8,3,2,0,2,3,16.2
True,2015-12-13,22,-9,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,2472,8,18,1,3,5,7,0,4,1,1,1,4,3,10.2
True,2015-12-14,4,-42,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1325,1,5,0,0,2,2,0,0,2,1,0,0,4,1.7
True,2015-12-16,20,-3,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,LOSS,2373,4,11,3,7,9,12,0,6,2,0,0,3,1,12.5
True,2015-12-18,26,20,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,2144,8,17,4,7,6,7,1,4,4,0,0,2,1,19.2
True,2015-12-21,24,24,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,2160,8,16,2,9,6,6,0,3,4,2,1,1,1,21.0
True,2015-12-23,8,-20,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1939,2,15,0,5,4,4,3,5,1,0,0,1,1,1.2
True,2015-12-26,28,-6,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,2207,7,13,1,2,13,15,1,5,5,2,0,4,3,23.4
True,2015-12-28,24,9,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,2245,6,21,2,6,10,11,1,5,4,2,1,1,1,17.6
True,2015-12-30,14,-12,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2133,4,9,2,4,4,5,1,4,2,2,1,2,3,11.7
True,2015-12-31,23,4,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,2004,8,19,4,12,3,3,0,10,1,1,0,0,2,16.8
True,2016-01-02,14,-2,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,2548,5,10,1,4,3,4,0,5,4,1,0,2,2,11.1
True,2016-01-04,20,-2,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,2164,7,18,3,6,3,3,2,5,3,3,1,5,2,13.1
