active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,7,6,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1728,3,8,1,3,0,0,2,5,4,0,3,1,1,9.0
True,2017-10-21,10,3,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1184,3,8,0,1,4,5,2,5,4,0,0,3,0,7.9
True,2017-10-23,1,7,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1320,0,6,0,1,1,2,2,5,4,0,3,4,2,-0.6
True,2017-10-25,13,1,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1140,5,8,0,1,3,4,1,8,0,1,1,3,2,10.0
True,2017-10-27,12,-14,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1532,5,7,0,0,2,2,4,7,1,0,0,1,0,13.7
True,2017-10-29,17,8,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1814,7,10,1,2,2,3,0,7,5,0,5,0,2,20.7
True,2017-10-30,11,-11,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1489,4,10,1,2,2,4,3,5,4,1,0,0,0,12.2
True,2017-11-02,11,3,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1555,5,8,1,2,0,0,1,6,2,0,0,1,1,9.9
True,2017-11-03,5,10,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1632,2,5,0,2,1,2,2,8,7,0,2,2,4,8.4
True,2017-11-05,7,17,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1555,2,11,1,2,2,2,1,8,3,0,3,1,3,5.2
True,2017-11-07,19,9,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1685,8,9,3,4,0,0,3,5,6,0,0,3,3,19.5
True,2017-11-10,8,-4,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,1225,2,6,1,2,3,4,1,4,5,0,1,1,1,8.9
True,2017-11-11,21,22,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1638,8,11,3,3,2,2,1,9,4,2,1,1,1,24.0
True,2017-11-14,2,5,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1405,1,5,0,2,0,0,1,9,4,0,0,3,1,1.7
True,2017-11-15,13,3,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1698,5,9,0,2,3,3,1,7,4,0,0,3,1,10.9
