active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-30,13,6,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,2424,6,19,1,3,0,2,0,2,2,2,0,5,3,-0.9
True,2013-11-01,31,-10,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,2195,14,23,2,5,1,2,0,4,2,1,1,2,3,21.2
True,2013-11-02,17,17,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,2096,5,14,1,3,6,8,1,5,5,2,0,2,1,13.7
True,2013-11-05,21,-7,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,2386,8,15,0,3,5,5,0,0,3,1,0,2,3,13.6
True,2013-11-06,14,-1,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,2277,5,16,2,5,2,2,0,3,3,0,0,1,4,5.2
True,2013-11-08,6,-2,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2166,2,15,0,1,2,2,1,4,3,1,0,1,1,-0.1
True,2013-11-09,18,19,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1440,5,14,1,3,7,7,1,4,3,1,0,1,1,13.8
True,2013-11-11,22,-9,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,3173,6,25,0,2,10,11,1,2,1,4,1,0,1,12.8
True,2013-11-13,18,14,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,1972,7,13,1,1,3,3,2,1,4,2,1,1,0,17.9
True,2013-11-15,37,-12,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2239,13,22,4,6,7,10,0,1,1,0,0,3,3,22.4
True,2013-11-17,29,-3,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2809,11,27,1,5,6,8,0,3,3,0,0,4,2,11.9
True,2013-11-20,33,4,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2297,10,19,3,5,10,12,0,3,0,0,1,1,3,22.3
True,2013-11-22,17,-7,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2201,7,14,0,2,3,4,1,5,4,0,1,4,2,10.5
True,2013-11-26,27,4,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,2344,9,15,4,6,5,5,0,6,3,1,0,3,0,22.0
True,2013-11-29,25,-14,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,2638,10,20,2,7,3,7,1,6,3,1,1,3,1,16.3
True,2013-12-01,17,-9,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,2127,5,14,1,3,6,8,1,6,4,1,1,3,3,11.2
True,2013-12-03,26,-18,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,2561,10,18,2,4,4,5,0,0,3,0,0,3,2,15.3
True,2013-12-06,13,-17,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,2333,5,15,0,3,3,4,0,3,2,2,0,2,5,4.4
True,2013-12-08,26,22,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,2478,8,19,0,3,10,11,0,5,5,3,2,2,4,21.3
True,2013-12-10,19,-7,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1792,6,16,0,2,7,7,0,0,7,0,1,2,2,13.0
True,2013-12-13,27,24,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2373,9,19,2,7,7,9,1,4,6,1,0,2,2,20.8
True,2013-12-14,15,22,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,2322,7,14,0,2,1,2,0,7,4,0,1,2,2,10.4
True,2013-12-18,30,-1,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,2449,11,26,0,4,8,10,0,6,1,3,1,2,3,18.4
