active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-11-04,2,2,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,414,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6
True,2001-11-06,0,1,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,345,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2001-11-07,0,-2,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,325,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
True,2001-11-13,6,6,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,866,2,3,0,0,2,4,1,5,0,1,2,0,1,8.1
True,2001-11-16,4,-10,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,473,1,2,0,0,2,2,2,1,0,0,1,1,1,4.0
True,2001-11-17,8,-3,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,846,3,4,0,0,2,3,3,0,0,1,0,1,0,8.1
True,2001-12-13,0,1,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,441,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2001-12-15,3,3,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,252,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
True,2001-12-19,0,-2,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,37,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2001-12-22,2,5,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,689,1,3,0,0,0,0,0,3,1,0,0,0,1,1.5
True,2001-12-27,15,-4,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1276,7,10,0,1,1,3,2,3,0,1,2,0,1,14.3
True,2001-12-29,2,5,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,288,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
True,2001-12-31,2,-1,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,370,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3
True,2002-01-04,0,-10,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,WIN,331,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2002-01-05,0,-7,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,238,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7
True,2002-01-09,4,-5,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,321,2,4,0,2,0,0,1,0,0,0,0,0,0,2.7
True,2002-01-15,0,1,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,526,0,2,0,1,0,2,1,3,0,0,0,0,1,-1.0
True,2002-01-16,0,-5,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,647,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
True,2002-01-18,3,6,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,438,1,1,0,0,1,1,0,2,0,2,0,1,1,3.9
True,2002-01-19,5,-11,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,416,2,3,0,0,1,2,0,1,0,0,0,1,3,1.4
True,2002-01-25,0,5,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,403,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
True,2002-01-30,3,-3,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,186,1,2,0,0,1,2,1,0,0,0,0,0,0,2.3
