active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-01,17,2,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2485,8,13,0,0,1,2,3,11,1,1,3,5,6,12.5
True,2006-11-03,20,-5,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2361,9,13,0,0,2,5,1,1,1,0,0,3,5,10.0
True,2006-11-04,22,-8,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,2322,10,20,0,0,2,5,1,5,0,0,0,1,4,10.4
True,2006-11-06,13,-29,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1669,4,9,0,0,5,8,2,9,0,0,0,5,3,5.0
True,2006-11-08,4,7,NEW YORK KNICKS,AWAY,DENVER NUGGETS,WIN,802,1,2,0,0,2,4,1,1,1,0,0,3,5,-1.1
True,2006-11-10,7,-21,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1330,2,11,0,0,3,4,1,4,0,0,0,1,4,-1.0
True,2006-11-11,15,-7,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1877,5,9,0,0,5,9,3,4,0,1,0,5,5,6.4
True,2006-11-13,13,9,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1993,5,9,0,0,3,4,3,4,1,0,0,2,3,9.1
True,2006-11-15,13,15,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,1898,4,6,0,0,5,10,0,6,2,0,1,3,2,8.5
True,2006-11-17,13,10,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1714,6,8,0,0,1,1,1,4,0,0,0,4,3,6.5
True,2006-11-18,7,-2,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1281,2,9,0,0,3,4,2,5,0,0,0,1,1,2.6
True,2006-11-20,8,-10,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1265,3,10,0,0,2,4,1,1,0,1,0,4,4,-2.2
True,2006-11-22,14,-7,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1818,6,11,0,0,2,2,1,6,0,0,0,2,4,7.6
True,2006-11-24,21,21,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1825,8,12,0,0,5,11,3,7,1,0,0,3,5,13.3
True,2006-11-25,20,-2,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2332,8,16,0,0,4,12,2,4,1,0,1,3,5,7.8
True,2006-11-28,24,-16,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2374,10,15,0,0,4,8,1,7,0,0,0,4,1,14.3
True,2006-11-29,24,8,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,2231,7,12,0,0,10,15,0,5,1,1,0,4,4,14.0
True,2006-12-01,24,-17,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1876,9,15,0,0,6,12,3,2,0,0,1,3,3,13.9
True,2006-12-02,27,6,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,2467,10,18,0,0,7,11,6,6,1,2,1,3,4,21.6
True,2006-12-04,26,7,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,2516,9,13,0,0,8,13,3,12,2,0,0,4,6,19.2
True,2006-12-06,22,-24,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,2119,9,17,0,0,4,8,7,4,2,2,2,5,3,16.8
True,2006-12-09,36,8,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,2402,17,24,0,0,2,3,4,5,1,2,3,6,4,27.1
True,2006-12-11,30,-6,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2639,11,22,0,0,8,15,6,6,2,0,2,3,4,20.4
True,2006-12-13,20,23,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2046,7,13,0,0,6,10,2,7,1,0,1,2,2,14.2
True,2006-12-15,10,-22,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1625,3,6,0,0,4,5,1,2,1,1,0,5,3,3.4
True,2006-12-16,19,-23,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1601,6,10,0,0,7,11,1,2,0,0,0,4,3,8.9
True,2006-12-18,8,1,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1326,4,8,0,0,0,0,1,2,0,1,0,4,5,0.3
True,2006-12-20,29,8,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,2812,11,15,0,0,7,12,6,3,1,0,0,3,5,21.7
True,2006-12-22,20,9,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2150,9,17,0,0,2,5,4,2,0,0,0,3,5,8.9
True,2006-12-23,8,-12,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1804,3,9,0,0,2,5,1,6,1,1,0,2,2,3.1
True,2006-12-27,33,-5,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,3230,11,15,0,0,11,15,4,3,1,0,1,4,0,26.4
True,2006-12-29,19,-18,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,2120,7,11,0,0,5,8,3,7,0,1,2,3,2,15.7
True,2006-12-31,15,-22,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1950,5,13,0,0,5,7,2,3,1,0,0,0,1,9.7
True,2007-01-02,19,-9,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,2213,7,9,0,0,5,10,3,3,0,0,2,5,3,11.7
True,2007-01-03,27,24,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2356,11,17,0,0,5,8,2,8,0,1,2,2,1,22.1
True,2007-01-05,27,24,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,WIN,1836,9,9,0,0,9,12,3,3,2,0,1,3,1,24.8
True,2007-01-10,20,8,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1817,7,11,0,0,6,6,2,8,1,0,0,6,5,11.6
True,2007-01-12,27,-17,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,2441,10,16,0,0,7,10,3,4,1,0,0,5,4,16.0
True,2007-01-15,24,14,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,2482,7,11,0,0,10,12,3,7,2,0,0,2,3,20.7
True,2007-01-17,18,13,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,2419,6,12,0,0,6,8,4,4,2,1,0,2,4,14.0
True,2007-01-19,14,0,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,2453,4,7,0,0,6,13,3,8,0,2,0,4,4,8.8
True,2007-01-20,26,-2,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1601,10,12,0,0,6,7,1,0,0,0,0,4,6,15.5
True,2007-01-22,26,-4,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2339,11,18,0,0,4,7,2,1,0,0,1,3,3,14.8
True,2007-01-24,25,-2,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,1903,9,13,0,0,7,10,0,4,1,0,0,4,4,14.6
True,2007-01-28,15,-18,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1652,6,9,0,0,3,5,0,4,0,0,0,4,2,6.7
True,2007-01-30,27,-3,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,2503,9,18,0,0,9,12,4,5,1,1,1,7,3,15.3
True,2007-01-31,15,-20,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,2442,6,15,0,0,3,4,2,2,1,0,1,4,5,3.9
True,2007-02-03,27,9,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2352,10,13,0,0,7,14,2,4,1,0,0,2,4,18.8
True,2007-02-06,23,14,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,2442,5,12,0,0,13,16,2,6,3,0,0,2,3,17.5
True,2007-02-10,27,-10,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,2390,9,15,0,0,9,11,3,5,1,0,1,8,1,15.9
True,2007-02-13,19,-1,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,1804,9,12,0,0,1,4,1,6,1,0,0,0,5,14.2
