active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-11-02,0,7,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,634,0,2,0,0,0,0,0,1,1,0,0,0,2,-1.2
True,2014-11-05,5,7,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,575,2,3,0,1,1,2,0,0,1,0,0,0,2,3.2
True,2014-11-10,0,-2,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,26,0,1,0,0,0,0,0,0,0,1,0,0,1,-0.1
True,2014-11-15,0,-5,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,106,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2014-11-17,0,0,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-11-19,2,-1,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,317,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
True,2014-11-20,2,-6,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,254,1,5,0,2,0,0,0,0,0,0,0,1,1,-2.5
True,2014-11-23,0,1,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,165,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2014-11-28,1,-4,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,284,0,1,0,0,1,4,0,1,2,0,0,2,0,-1.2
True,2014-12-01,8,-9,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,707,2,4,1,3,3,4,1,1,2,1,0,0,2,8.2
True,2014-12-03,0,-1,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,344,0,1,0,1,0,0,0,0,2,0,0,2,1,-1.7
True,2014-12-06,0,-10,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,564,0,3,0,0,0,0,0,0,1,0,0,0,0,-1.4
True,2014-12-08,4,-6,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,270,1,2,1,2,1,1,0,1,0,0,0,0,1,2.9
True,2014-12-12,0,3,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,129,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
True,2014-12-15,1,4,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,142,0,0,0,0,1,2,0,1,1,0,0,0,0,1.6
True,2014-12-25,2,-2,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,70,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2014-12-27,5,5,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,102,2,3,1,1,0,0,0,0,0,0,0,0,0,3.7
True,2014-12-31,2,3,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,234,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
True,2015-01-03,3,11,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,341,1,2,1,1,0,0,0,1,0,1,0,0,0,3.3
