active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-12-09,1,3,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,386,0,1,0,0,1,2,0,1,1,0,0,1,1,-0.5
True,2003-12-29,2,2,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,263,1,2,0,0,0,2,0,1,0,1,0,0,0,1.5
True,2004-01-07,0,0,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2004-01-09,0,-3,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,416,0,0,0,0,0,2,0,1,1,0,0,0,1,-0.2
True,2004-01-11,1,13,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1512,0,3,0,0,1,1,4,2,1,2,1,0,5,3.7
True,2004-01-14,0,-8,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,690,0,4,0,0,0,0,3,2,1,1,0,0,5,-0.4
True,2004-01-15,0,-2,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,WIN,731,0,1,0,0,0,0,0,0,0,1,0,2,3,-2.9
True,2004-01-17,0,-1,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,123,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2004-01-23,0,2,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,342,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
True,2004-01-25,0,1,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,351,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,2004-01-28,2,5,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,642,1,1,0,0,0,0,0,1,0,1,0,1,4,0.4
True,2004-01-30,0,3,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,219,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
True,2004-02-01,1,2,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,607,0,1,0,0,1,4,0,0,0,0,0,0,3,-2.1
True,2004-02-03,2,2,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,630,1,1,0,0,0,2,1,2,2,0,0,0,1,3.2
True,2004-02-04,6,4,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,959,2,3,0,0,2,4,1,2,1,1,1,0,2,6.8
True,2004-02-06,2,-15,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,736,1,2,0,0,0,0,1,2,0,0,0,1,0,1.3
True,2004-02-08,1,-4,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,WIN,880,0,2,0,0,1,2,2,1,0,1,0,1,1,0.5
True,2004-02-10,0,-1,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,177,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2004-02-17,2,-8,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,659,0,2,0,0,2,2,2,3,0,0,0,0,2,2.1
True,2004-02-18,3,1,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,901,1,1,0,0,1,2,1,2,0,3,1,0,2,6.5
True,2004-02-20,2,-1,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,398,0,0,0,0,2,2,2,1,0,1,0,0,2,3.9
True,2004-02-22,0,4,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-02-27,0,-7,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,127,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
True,2004-02-29,1,3,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,288,0,1,0,0,1,2,0,1,0,0,0,0,0,0.2
True,2004-03-03,0,2,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,215,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,2004-03-09,0,6,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,467,0,0,0,0,0,0,0,0,0,1,0,1,4,-1.6
True,2004-03-10,6,-2,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,663,2,3,0,0,2,2,1,0,4,1,0,0,2,8.4
True,2004-03-31,0,-7,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,804,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7
True,2004-04-02,0,-3,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,278,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2004-04-06,0,0,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-04-07,0,-5,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,178,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
True,2004-04-09,0,-4,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,200,0,1,0,0,0,2,2,2,0,0,0,0,0,0.5
