active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-02-20,2,-2,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,526,1,2,0,1,0,0,1,2,0,0,1,1,1,1.6
True,2021-02-21,6,-15,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,971,3,5,0,0,0,0,0,3,1,0,0,2,3,2.1
True,2021-03-15,0,-6,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-17,11,6,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,945,5,6,0,1,1,2,4,0,0,0,0,2,0,9.2
True,2021-04-19,8,5,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,955,4,7,0,1,0,0,0,1,0,0,1,0,1,5.3
True,2021-04-22,6,-2,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,920,3,5,0,1,0,0,0,4,4,1,0,2,1,6.3
True,2021-04-23,2,5,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,772,1,5,0,0,0,0,2,6,2,0,1,0,1,3.8
True,2021-04-25,4,-1,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,693,1,3,0,1,2,2,0,1,0,0,1,0,0,3.3
True,2021-04-27,0,2,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,282,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2021-05-05,2,6,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,489,1,2,0,0,0,0,1,4,0,0,0,1,1,1.5
True,2021-05-07,4,-10,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,575,2,4,0,1,0,0,1,1,0,0,1,1,0,2.7
True,2021-05-15,9,-10,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1049,3,6,1,2,2,3,0,3,2,0,0,1,1,6.5
True,2021-05-16,18,8,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1614,6,10,1,3,5,6,1,6,2,0,0,0,3,15.7
