active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-10-31,5,8,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1046,1,1,0,0,3,4,2,6,1,1,4,3,5,7.0
True,2001-11-02,2,-1,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,435,1,2,0,0,0,0,2,0,0,0,0,0,0,2.4
True,2001-11-06,15,13,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,WIN,1314,7,9,0,0,1,3,0,5,2,0,1,3,3,10.1
True,2001-11-08,6,-12,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1331,3,5,0,0,0,0,1,6,0,0,0,1,3,4.0
True,2001-11-10,6,-4,MIAMI HEAT,HOME,SACRAMENTO KINGS,LOSS,1069,2,6,0,0,2,2,0,1,0,0,1,3,2,-0.2
True,2001-11-13,0,7,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,976,0,2,0,0,0,0,1,3,0,1,0,1,1,-0.2
True,2001-11-15,8,-6,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1488,4,6,0,0,0,0,0,5,0,0,1,3,4,3.0
True,2001-11-20,11,-14,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,2174,5,12,0,0,1,4,5,6,1,0,0,1,3,7.2
True,2001-11-23,7,-11,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,842,3,4,0,0,1,4,1,0,1,0,0,0,3,4.4
True,2001-11-24,3,1,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,755,0,3,0,0,3,4,0,2,0,0,0,0,3,-0.1
True,2001-11-27,5,-3,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1715,2,5,0,0,1,2,2,3,0,2,1,2,2,4.1
True,2001-11-29,0,-3,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1182,0,4,0,0,0,0,0,4,1,0,1,1,2,-2.0
True,2002-02-17,2,5,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,298,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
True,2002-02-18,2,5,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,365,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
True,2002-03-02,0,-11,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,114,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2002-03-16,2,3,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,294,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
True,2002-03-29,2,-4,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,237,1,2,0,0,0,2,1,1,0,1,0,0,1,1.8
True,2002-03-31,2,6,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,278,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
True,2002-04-14,4,-14,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,851,1,7,0,0,2,3,0,3,0,0,1,0,1,0.3
True,2002-04-16,8,-13,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1596,3,8,0,0,2,2,4,7,0,0,0,1,2,6.7
True,2002-04-17,6,0,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,804,2,6,0,0,2,2,0,2,1,0,0,0,0,3.9
