active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-01-25,0,-8,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2013-01-30,7,1,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1074,3,7,0,0,1,2,3,6,0,0,1,3,4,2.9
True,2013-02-06,0,3,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,651,0,1,0,0,0,0,0,0,0,0,1,1,3,-2.2
True,2013-02-08,0,1,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-02-10,2,4,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,218,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9
True,2013-02-11,0,-1,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2013-02-21,6,-4,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,458,3,4,0,0,0,0,1,2,0,0,1,1,0,5.4
True,2013-02-24,0,-4,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,136,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
True,2013-03-01,2,-1,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,357,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
True,2013-03-03,7,6,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,720,3,3,0,0,1,2,1,0,1,1,0,0,1,7.7
True,2013-03-12,0,-4,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,585,0,1,0,0,0,0,0,1,0,0,2,0,1,0.6
True,2013-04-03,9,8,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1078,4,6,0,0,1,3,2,3,0,0,0,2,1,5.5
True,2013-04-10,2,3,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,386,1,2,0,0,0,0,1,2,0,0,1,0,1,2.6
True,2013-04-12,0,-1,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-04-15,4,-7,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1823,2,7,0,1,0,1,3,3,3,0,0,0,3,3.4
True,2013-04-17,4,2,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,792,1,4,0,0,2,2,1,2,0,0,0,2,5,-1.1
