active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-11-02,11,0,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1873,4,6,0,0,3,4,2,4,1,0,3,5,4,6.8
True,2007-11-04,13,4,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1250,4,7,0,0,5,8,2,1,2,6,0,2,0,15.6
True,2007-11-06,5,11,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,945,2,4,0,0,1,4,2,0,1,2,0,2,2,3.1
True,2007-11-07,0,0,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,258,0,2,0,0,0,0,1,0,0,0,0,1,0,-1.7
True,2007-11-09,1,-3,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,984,0,4,0,0,1,2,1,2,1,1,0,0,2,0.0
True,2007-11-11,2,-8,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,867,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
True,2007-11-14,2,-1,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,383,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
True,2007-11-16,1,-8,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1328,0,0,0,0,1,4,2,0,2,0,0,3,5,-2.4
True,2007-11-17,5,-11,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,2063,2,6,0,1,1,2,1,4,1,2,1,4,3,1.3
True,2007-11-21,7,-4,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1342,3,6,0,0,1,2,3,2,2,1,1,1,2,7.6
True,2007-11-23,18,-8,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1799,9,16,0,0,0,0,6,5,1,2,0,0,0,18.8
True,2007-11-24,6,-1,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,983,2,6,0,0,2,3,2,0,0,0,0,1,1,2.2
True,2007-11-26,2,-11,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,594,1,3,0,0,0,0,0,2,0,1,1,1,4,0.0
True,2007-11-30,4,2,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,847,1,2,0,0,2,2,0,5,3,0,0,1,3,4.4
True,2007-12-02,2,-2,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,420,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
True,2007-12-04,0,-2,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,234,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2007-12-05,0,-5,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,286,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
True,2007-12-07,10,6,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1333,4,6,0,0,2,4,0,5,1,4,1,3,3,9.3
True,2007-12-11,9,5,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,WIN,1462,3,9,0,1,3,5,1,4,2,1,0,3,3,3.2
True,2007-12-12,4,3,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,368,1,3,0,0,2,3,0,3,0,0,0,0,2,2.0
