active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-11-01,2,-1,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1116,1,1,0,0,0,1,0,2,1,0,0,1,3,0.4
True,2000-11-02,0,-1,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1065,0,1,0,0,0,2,0,3,0,0,0,1,3,-2.8
True,2000-11-04,1,-12,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,584,0,0,0,0,1,2,2,2,1,0,0,1,1,1.9
True,2000-11-08,0,1,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,196,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0
True,2000-11-09,3,-4,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,802,1,1,0,0,1,2,4,2,0,0,0,0,1,5.3
True,2000-11-14,6,-14,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1238,3,3,0,0,0,2,3,1,0,1,0,0,4,6.1
True,2000-11-16,2,-4,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1233,1,3,0,0,0,0,2,2,0,0,0,0,3,1.1
True,2000-11-22,2,-8,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,821,1,1,0,0,0,0,1,1,0,0,0,1,2,0.9
True,2000-11-24,2,-2,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,754,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
True,2000-11-25,0,0,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,276,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2001-03-02,0,0,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,530,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2001-03-03,0,5,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,180,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
True,2001-03-06,1,8,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,536,0,0,0,0,1,2,1,4,0,0,1,0,3,2.0
True,2001-03-09,0,-7,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,464,0,2,0,0,0,0,1,2,0,0,0,0,0,-0.1
True,2001-03-14,2,4,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1226,0,1,0,0,2,2,4,0,1,0,0,0,2,4.0
True,2001-03-18,0,-4,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,217,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
True,2001-03-24,3,1,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,316,1,2,0,0,1,1,1,0,0,0,0,0,3,1.5
True,2001-04-17,5,-9,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1589,1,2,0,0,3,8,2,4,1,0,0,1,3,3.1
True,2001-04-18,4,5,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,397,2,3,0,0,0,0,1,0,1,0,0,0,2,3.3
