active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-30,4,-5,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,2498,2,4,0,0,0,2,2,5,0,1,4,2,5,3.9
True,2002-10-31,10,14,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1299,3,3,0,0,4,4,5,3,0,1,0,1,4,11.9
True,2002-11-02,4,-10,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1302,2,6,0,0,0,0,6,5,0,0,0,3,3,2.1
True,2002-11-05,17,18,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,1326,6,9,0,1,5,6,2,3,0,1,1,2,5,12.7
True,2002-11-06,3,-3,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,952,1,2,0,0,1,2,6,2,1,0,0,2,1,4.7
True,2002-11-08,5,-14,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1760,2,3,0,0,1,2,0,4,0,1,2,0,4,5.3
True,2002-11-10,6,-4,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1004,3,5,0,0,0,0,4,4,0,0,0,1,2,5.9
True,2002-11-12,2,-2,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,828,0,1,0,0,2,2,0,3,0,0,0,0,0,2.2
True,2002-11-16,6,5,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,WIN,975,2,4,0,0,2,4,1,4,1,0,0,0,1,5.4
True,2002-11-18,14,17,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1347,6,7,0,0,2,2,4,5,1,1,1,1,3,16.0
True,2002-11-20,5,-2,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1161,2,4,0,0,1,2,3,5,0,0,1,0,3,5.7
True,2002-11-22,0,2,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,798,0,0,0,0,0,0,1,4,0,0,2,2,2,0.5
True,2002-11-23,5,4,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1203,2,6,0,0,1,2,2,2,0,0,0,1,2,1.4
True,2002-11-26,14,4,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,WIN,2515,4,9,0,0,6,7,7,14,1,0,1,4,1,15.0
True,2002-11-27,3,5,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,1433,1,6,0,0,1,2,6,1,0,0,0,0,2,2.5
True,2002-11-29,5,13,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1865,2,4,0,0,1,2,5,6,0,1,0,0,3,7.7
True,2002-11-30,2,-13,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1023,1,2,0,0,0,0,2,6,2,1,1,1,2,5.5
True,2002-12-03,5,-20,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1267,2,7,0,0,1,5,5,3,0,0,3,1,1,4.4
True,2002-12-05,4,10,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,950,2,2,0,0,0,0,2,1,1,0,1,2,2,3.7
True,2002-12-07,6,2,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1001,3,4,0,0,0,1,1,2,2,0,0,0,3,5.5
True,2002-12-11,7,3,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,933,3,4,0,0,1,2,3,1,0,1,0,0,2,7.6
True,2002-12-12,6,-9,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1264,3,6,0,0,0,0,0,1,3,0,1,1,4,3.5
True,2002-12-14,2,-7,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,728,0,1,0,0,2,4,1,1,0,0,1,0,3,1.0
True,2002-12-17,0,-10,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,520,0,1,0,0,0,0,0,3,0,0,0,0,2,-0.6
