active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,7,-4,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2847,3,14,0,1,1,4,0,2,5,0,0,1,3,-0.9
True,2004-11-04,14,2,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2267,6,15,1,4,1,2,0,1,5,2,0,1,5,8.3
True,2004-11-06,16,-8,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,2460,7,15,0,2,2,3,1,2,6,0,0,3,3,9.2
True,2004-11-09,17,11,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,2529,7,12,1,3,2,2,0,3,4,2,0,6,1,10.7
True,2004-11-10,17,-15,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,2504,6,13,1,3,4,4,0,2,4,0,0,1,3,11.5
True,2004-11-13,13,29,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1920,6,12,1,3,0,0,0,3,11,0,0,0,3,14.4
True,2004-11-15,20,4,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,2298,8,13,2,3,2,3,0,3,4,1,0,2,0,16.4
True,2004-11-18,18,19,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,1779,6,10,2,2,4,6,0,4,4,1,0,3,1,14.2
True,2004-11-20,24,27,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,2034,7,12,2,3,8,9,1,2,3,2,1,2,0,22.1
True,2004-11-21,10,4,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2388,5,10,0,3,0,0,0,0,6,1,0,2,1,7.8
True,2004-11-24,16,10,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,2524,6,14,3,6,1,2,0,0,5,0,0,2,3,8.5
True,2004-11-26,15,7,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,2492,6,13,1,3,2,2,0,6,4,2,0,2,4,11.3
True,2004-11-27,16,21,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1734,5,8,4,6,2,3,1,0,8,2,0,1,2,18.5
True,2004-11-29,8,-11,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2127,4,11,0,3,0,0,0,3,3,0,0,2,3,1.7
True,2004-12-01,26,-16,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2343,10,16,6,9,0,0,0,2,2,1,0,1,4,19.2
True,2004-12-02,15,26,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,2059,6,13,2,3,1,1,0,2,6,1,0,1,0,13.1
True,2004-12-04,10,11,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2124,3,11,2,6,2,2,1,1,9,0,0,2,3,7.6
True,2004-12-07,16,4,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,2499,7,15,0,4,2,2,0,0,8,2,0,2,2,13.1
True,2004-12-08,15,-21,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2125,6,15,2,5,1,2,1,2,3,0,0,2,3,6.7
True,2004-12-11,11,-14,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,2472,5,16,0,3,1,1,0,0,3,0,0,1,4,1.3
True,2004-12-13,18,12,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,2632,6,14,3,6,3,4,1,4,7,0,0,1,3,14.8
True,2004-12-15,18,21,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2325,7,14,3,5,1,1,0,1,9,1,0,3,1,15.2
True,2004-12-16,14,-7,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,2547,5,13,2,3,2,2,0,1,2,1,0,2,4,6.0
True,2004-12-18,16,-13,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,2713,6,14,2,7,2,2,0,3,9,1,0,5,5,9.8
True,2004-12-21,21,2,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2364,7,10,1,1,6,6,0,4,5,0,0,1,2,19.7
True,2004-12-22,17,8,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,2356,5,17,3,7,4,4,0,4,4,1,0,1,2,10.3
True,2004-12-26,16,13,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,2307,5,12,3,5,3,5,1,1,10,1,0,1,1,16.4
True,2004-12-28,20,9,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,2193,6,12,2,3,6,6,0,0,5,1,0,3,1,15.1
True,2004-12-29,10,-3,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,2253,4,11,2,5,0,0,0,6,10,0,0,4,2,7.9
True,2005-01-03,13,1,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,1751,5,12,0,3,3,4,1,1,4,0,0,2,1,7.6
True,2005-01-05,16,16,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1971,7,15,2,5,0,0,0,1,9,2,0,0,1,16.5
True,2005-01-08,13,0,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1684,5,10,2,6,1,1,0,3,4,1,0,0,2,11.9
True,2005-01-11,8,-10,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,2104,4,15,0,5,0,0,0,2,3,0,0,0,1,1.4
True,2005-01-13,20,-1,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,2281,8,12,2,4,2,2,0,0,1,1,0,4,4,10.9
True,2005-01-15,24,14,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,2613,9,22,3,12,3,4,0,0,3,0,0,0,1,13.5
True,2005-01-16,5,-10,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,2274,2,13,0,5,1,2,1,0,5,1,0,0,4,-0.1
True,2005-01-19,11,8,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2456,4,14,1,2,2,3,0,0,7,1,0,0,2,7.5
True,2005-01-20,9,-25,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1684,3,11,0,1,3,3,0,3,2,0,0,0,2,4.0
True,2005-01-26,12,-3,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,2351,5,9,1,1,1,1,1,0,4,1,0,0,3,11.0
True,2005-01-28,12,-1,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2449,4,20,0,5,4,4,0,3,6,1,0,2,5,1.7
True,2005-01-30,16,19,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,2835,6,21,2,8,2,2,1,1,15,2,0,2,1,14.8
True,2005-02-01,19,-3,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,2667,8,16,2,6,1,2,2,0,5,1,0,1,2,14.7
True,2005-02-03,13,-5,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2545,5,13,2,5,1,1,1,1,5,2,0,0,2,11.6
True,2005-02-05,17,8,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,2700,5,13,1,4,6,7,1,0,5,3,0,2,4,13.1
True,2005-02-08,17,19,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2000,8,12,1,2,0,0,0,2,6,1,0,2,0,15.6
True,2005-02-11,12,-12,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,2189,5,10,1,2,1,1,0,0,3,0,0,2,5,5.1
True,2005-02-13,11,10,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1877,5,9,0,1,1,1,0,4,9,0,0,2,2,11.4
True,2005-02-16,11,18,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,2150,3,11,3,7,2,2,2,1,11,1,0,1,1,13.5
True,2005-02-17,17,-7,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2438,7,13,2,4,1,2,0,3,7,0,0,1,2,14.3
True,2005-02-23,14,10,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,2711,7,15,0,5,0,1,1,2,8,2,0,3,2,11.0
True,2005-02-25,5,-24,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1718,2,10,1,3,0,0,2,1,0,0,0,1,1,-0.9
True,2005-02-27,23,-6,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,2487,9,22,3,9,2,2,4,3,5,1,0,1,2,17.6
True,2005-02-28,14,4,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,2083,6,12,2,3,0,0,0,2,3,1,0,2,5,7.7
True,2005-03-02,16,-10,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,LOSS,2289,7,14,1,2,1,1,1,1,7,0,0,3,5,9.9
True,2005-03-04,7,-11,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1856,3,10,1,4,0,0,0,1,4,1,0,5,4,-1.3
True,2005-03-06,4,-14,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1762,2,9,0,2,0,2,0,1,2,0,0,0,2,-1.4
True,2005-03-08,13,18,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1898,5,9,3,4,0,0,1,4,8,1,0,1,0,16.2
True,2005-03-13,6,-4,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1439,3,8,0,3,0,1,0,1,3,0,0,0,4,2.0
True,2005-03-15,12,18,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1828,4,8,2,3,2,2,0,2,6,0,0,3,2,9.0
True,2005-03-16,12,-13,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,2086,5,14,0,3,2,2,0,1,6,0,0,1,3,6.5
True,2005-03-18,12,-10,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2156,5,13,0,3,2,2,0,5,4,0,0,1,4,6.6
True,2005-03-22,4,0,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1364,1,5,0,0,2,2,0,0,3,2,0,2,2,2.2
True,2005-03-24,3,-14,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1360,1,6,0,1,1,1,0,2,3,0,0,0,1,1.5
True,2005-03-26,4,-20,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1074,2,7,0,0,0,0,0,2,0,0,0,2,4,-3.1
True,2005-03-28,0,-8,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,WIN,724,0,5,0,0,0,0,0,0,4,1,0,0,1,-0.1
True,2005-03-29,6,1,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1535,2,5,0,0,2,2,0,0,7,0,0,0,0,8.2
True,2005-03-31,12,-16,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2082,4,12,0,2,4,5,1,0,5,1,0,2,2,7.2
True,2005-04-01,1,-13,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,493,0,3,0,0,1,1,0,0,1,0,0,0,1,-0.8
