active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-01-10,0,-2,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,260,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2009-01-19,1,3,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,82,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
True,2009-01-25,4,-8,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,252,2,3,0,0,0,0,0,0,0,0,1,1,1,2.0
True,2009-01-28,0,-2,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,142,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2009-01-31,0,-3,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-02-18,0,-2,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,40,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2009-03-01,0,-5,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,189,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2009-03-03,7,4,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1261,2,4,0,0,3,6,2,5,0,0,0,1,3,4.5
True,2009-03-04,1,-4,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,305,0,1,0,0,1,2,0,3,0,0,0,1,1,-0.6
True,2009-03-06,11,5,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,2009,5,10,0,0,1,5,2,8,0,0,1,0,3,7.7
True,2009-03-07,4,3,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,598,1,2,0,0,2,2,2,4,0,0,0,0,1,5.2
True,2009-03-15,4,5,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,428,2,5,0,0,0,0,2,1,1,0,0,1,0,2.7
True,2009-03-17,2,-6,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,421,1,2,0,0,0,0,0,1,0,0,1,0,0,2.0
True,2009-03-19,8,-6,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,638,4,6,0,0,0,0,2,1,0,2,0,0,1,8.7
