active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,7,2,PORTLAND TRAIL BLAZERS,AWAY,VANCOUVER GRIZZLIES,WIN,1533,3,10,1,4,0,0,0,1,8,0,0,0,3,5.9
True,1999-11-03,23,20,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1804,10,17,0,2,3,3,1,2,9,1,0,1,4,21.1
True,1999-11-05,8,3,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1861,4,12,0,1,0,0,1,5,7,1,0,0,2,8.5
True,1999-11-06,17,3,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1865,7,13,0,2,3,3,0,2,5,0,0,1,2,13.0
True,1999-11-09,19,1,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2200,7,15,2,4,3,4,1,5,4,3,0,1,3,16.7
True,1999-11-12,8,5,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,1696,4,9,0,1,0,0,2,5,3,0,0,3,3,4.1
True,1999-11-13,20,9,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1555,8,13,2,6,2,2,1,1,7,1,0,4,2,16.2
True,1999-11-16,4,-8,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1440,2,8,0,2,0,0,1,0,5,0,0,1,2,1.6
True,1999-11-17,11,3,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1997,5,9,1,1,0,0,0,1,8,3,0,2,2,12.8
True,1999-11-19,13,11,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,2036,4,14,0,2,5,6,2,4,7,2,0,2,2,11.1
True,1999-11-20,6,-1,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,1722,3,11,0,3,0,0,0,1,8,1,0,2,3,3.2
True,1999-11-23,12,-9,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1890,4,11,2,6,2,2,0,5,10,1,0,3,2,11.6
True,1999-11-24,18,8,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2147,7,13,2,4,2,4,2,5,9,1,0,3,4,16.5
True,1999-11-26,8,19,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1953,3,13,1,3,1,2,1,4,5,1,0,1,4,3.5
True,1999-11-27,24,23,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1715,9,16,3,5,3,4,0,2,1,1,0,0,2,17.5
True,1999-11-29,13,3,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1949,6,13,1,2,0,0,2,0,6,1,0,0,3,11.7
True,1999-12-01,2,-6,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1371,1,3,0,0,0,1,1,0,5,1,0,3,1,1.7
True,1999-12-03,23,-6,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2213,6,14,3,5,8,8,0,6,6,1,1,1,3,21.1
True,1999-12-05,4,11,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1667,2,6,0,2,0,1,1,0,3,0,0,1,2,1.2
True,1999-12-09,10,11,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2029,2,8,1,2,5,6,1,0,5,1,0,4,4,4.4
True,1999-12-11,7,2,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1644,3,9,1,3,0,0,1,3,11,1,0,1,2,10.4
True,1999-12-16,20,15,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,1780,9,16,2,4,0,0,0,3,5,0,0,5,4,10.2
