active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-29,6,0,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1440,2,4,1,1,1,4,1,0,2,2,1,2,2,4.8
True,2008-10-31,11,5,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1949,4,5,1,1,2,2,0,0,2,2,2,3,2,10.1
True,2008-11-01,15,9,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1655,4,8,3,6,4,4,0,2,2,1,1,0,1,14.3
True,2008-11-05,5,-3,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1916,2,3,1,2,0,0,0,4,0,2,0,2,1,4.5
True,2008-11-07,4,1,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1436,1,3,1,1,1,2,1,1,3,1,2,0,1,7.0
True,2008-11-09,10,24,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,2159,5,8,0,2,0,0,0,9,3,0,1,0,2,11.1
True,2008-11-10,5,5,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,985,2,5,1,4,0,0,1,6,1,1,1,0,2,6.4
True,2008-11-12,5,-3,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1388,1,8,1,4,2,2,0,3,0,1,0,1,1,0.3
True,2008-11-16,8,9,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1151,2,4,0,1,4,5,0,5,4,1,2,0,0,12.3
True,2008-11-18,0,-6,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,788,0,3,0,1,0,0,1,1,1,1,0,0,1,0.2
True,2008-11-19,3,-2,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,767,1,2,0,1,1,2,0,1,0,2,0,1,1,2.5
True,2008-11-21,4,-15,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,588,2,4,0,1,0,0,0,1,0,0,0,1,1,0.9
True,2008-11-23,9,-10,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1180,3,6,0,1,3,4,1,1,0,2,1,0,4,7.7
True,2008-11-26,3,2,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1051,1,4,1,1,0,0,0,0,1,1,1,0,2,2.2
True,2008-11-28,10,-1,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1647,5,8,0,1,0,0,1,3,0,1,0,1,2,7.2
True,2008-11-30,11,-7,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1583,3,5,2,3,3,3,0,1,3,3,1,0,4,13.2
True,2008-12-02,2,-11,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,607,1,4,0,1,0,0,0,1,0,1,0,1,0,-0.1
True,2008-12-05,2,-9,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1093,1,3,0,1,0,0,1,4,2,1,1,2,2,2.5
True,2008-12-07,4,5,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,773,2,3,0,0,0,0,1,3,1,0,0,1,1,3.6
