active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-19,0,-14,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,311,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2017-10-21,7,19,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,824,3,6,1,2,0,0,1,1,2,0,0,0,1,6.0
True,2017-10-26,0,-2,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,229,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2
True,2017-10-28,0,-2,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,167,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2017-10-30,5,-2,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,391,2,4,0,1,1,2,1,1,0,0,0,0,0,3.6
True,2017-11-01,3,-5,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,589,1,2,1,1,0,0,0,1,1,0,0,3,0,0.0
True,2017-11-05,2,3,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,329,1,2,0,1,0,0,0,1,0,2,0,0,1,2.9
True,2017-11-07,0,2,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,423,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5
True,2017-11-10,0,0,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,260,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2
True,2017-11-13,2,-5,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,703,1,1,0,0,0,0,1,3,0,0,0,0,0,3.3
True,2017-11-17,2,-2,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1098,1,5,0,2,0,0,2,2,2,0,1,1,3,0.8
True,2017-11-18,5,2,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,LOSS,911,2,4,1,3,0,0,1,3,1,0,0,0,2,4.5
True,2017-11-20,6,-6,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,772,3,7,0,3,0,0,0,1,0,1,0,1,0,2.6
True,2017-11-22,6,2,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,661,3,6,0,2,0,0,1,0,1,2,0,0,0,6.4
True,2017-11-25,4,-4,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,534,2,6,0,3,0,0,0,1,0,0,1,1,1,0.2
True,2017-11-27,6,-13,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,890,2,4,0,2,2,2,2,4,0,1,1,0,0,8.3
