active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-11-01,16,19,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1464,2,5,2,3,10,10,0,0,3,4,0,2,2,16.6
True,2000-11-03,6,-7,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1193,2,5,2,2,0,0,0,2,1,1,0,0,1,5.2
True,2000-11-04,7,7,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1115,2,4,0,1,3,4,0,1,0,1,0,0,3,4.7
True,2000-11-07,6,6,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1453,2,6,0,2,2,2,2,1,2,0,0,1,0,4.7
True,2000-11-10,5,-10,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,2486,1,4,0,2,3,4,2,3,1,1,0,1,4,3.6
True,2000-11-11,3,8,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1569,1,5,0,1,1,2,1,4,4,2,0,1,5,3.2
True,2000-11-15,29,9,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,2251,8,12,3,4,10,12,0,6,2,3,1,2,3,26.7
True,2000-11-17,15,10,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2126,5,7,3,4,2,2,2,2,1,1,0,4,2,11.0
True,2000-11-18,3,-26,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1626,1,7,0,4,1,1,1,0,0,0,0,1,0,-1.8
True,2000-11-20,15,-14,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1372,5,8,3,4,2,2,3,1,1,0,0,0,5,12.5
True,2000-11-22,14,23,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,2020,4,9,0,2,6,7,1,5,1,2,0,1,1,12.4
True,2000-11-24,10,7,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2755,3,9,0,1,4,4,1,8,6,5,0,0,3,16.0
True,2000-11-26,5,-2,BOSTON CELTICS,HOME,VANCOUVER GRIZZLIES,LOSS,1935,1,5,0,1,3,3,0,3,3,2,0,2,1,4.5
True,2000-11-28,9,0,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,2213,3,9,0,3,3,3,1,1,4,4,0,0,1,11.3
True,2000-11-30,14,-12,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,2151,6,14,1,2,1,2,0,2,0,1,0,1,1,6.4
True,2000-12-01,13,-4,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2301,5,9,1,2,2,2,0,3,3,0,0,1,5,8.7
True,2000-12-03,18,16,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,2382,6,8,2,3,4,4,0,2,2,0,0,1,2,15.0
True,2000-12-05,11,1,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2105,4,9,2,5,1,2,0,0,4,1,0,1,2,7.9
True,2000-12-08,25,3,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1878,9,15,4,8,3,3,2,2,3,0,0,4,5,16.2
True,2000-12-10,12,11,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,2512,3,12,1,3,5,6,1,4,2,2,1,3,5,5.4
True,2000-12-13,13,-10,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2428,6,13,1,5,0,0,2,3,1,3,0,4,2,7.5
True,2000-12-15,8,-22,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,2245,4,14,0,5,0,0,0,3,2,1,0,1,0,2.1
True,2000-12-16,14,-5,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,2192,6,11,1,2,1,1,0,2,0,3,0,0,1,11.9
True,2000-12-18,11,-11,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,2301,4,9,3,5,0,0,2,2,4,0,0,2,4,7.5
True,2000-12-20,19,7,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1821,6,9,3,5,4,4,2,1,2,1,0,0,3,18.0
