active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-26,0,-2,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,342,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2018-11-04,4,-2,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,720,2,7,0,4,0,0,0,2,0,0,1,0,1,0.8
True,2019-01-15,0,-2,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,443,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
True,2019-01-22,2,4,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,336,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6
True,2019-01-24,0,-2,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,77,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
True,2019-02-07,0,2,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-02-22,3,16,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,764,1,3,1,3,0,0,0,2,1,1,1,0,0,4.3
True,2019-02-23,8,0,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,891,3,3,0,0,2,3,2,4,1,0,1,0,1,10.3
True,2019-02-27,0,-7,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,254,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
True,2019-02-28,2,0,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,619,1,2,0,1,0,0,0,2,0,1,0,0,0,2.6
True,2019-03-03,8,-10,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1587,4,7,0,2,0,1,0,5,0,0,1,0,4,4.9
True,2019-03-05,5,7,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,737,2,4,0,1,1,2,0,1,0,0,0,0,0,2.9
True,2019-03-06,3,-9,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,943,0,1,0,1,3,4,1,0,0,0,1,0,1,2.9
True,2019-03-09,12,2,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,2190,5,12,1,4,1,2,2,3,2,1,0,1,1,8.5
True,2019-03-10,18,7,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,2087,7,12,2,3,2,2,1,5,1,2,2,1,1,17.3
True,2019-03-12,9,-17,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1990,3,11,1,3,2,2,4,1,4,0,1,2,1,6.7
True,2019-03-14,6,-21,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1569,2,7,0,3,2,2,0,4,1,0,0,1,0,2.8
True,2019-03-17,7,11,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1036,3,5,1,3,0,0,0,2,1,1,0,1,1,5.6
True,2019-03-19,0,-16,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,860,0,5,0,4,0,0,0,4,0,1,0,0,0,-1.3
True,2019-03-21,2,-6,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,927,1,2,0,1,0,0,0,2,0,0,1,0,2,1.5
True,2019-03-23,8,0,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1307,4,6,0,0,0,0,0,2,0,2,1,1,2,6.9
True,2019-03-26,7,-1,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1108,3,7,0,2,1,2,1,1,0,2,0,0,3,4.7
True,2019-03-29,0,0,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,962,0,4,0,0,0,0,1,4,0,0,0,0,1,-1.3
True,2019-03-30,8,3,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1206,3,4,2,2,0,0,0,1,1,1,1,0,3,7.9
True,2019-04-01,7,-6,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,783,2,4,2,3,1,2,0,1,0,0,0,0,1,4.5
True,2019-04-03,5,5,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1192,2,6,1,2,0,0,0,2,1,2,0,1,1,3.5
True,2019-04-05,9,-6,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1493,4,9,0,2,1,2,3,2,1,0,0,1,2,5.5
True,2019-04-07,7,3,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1111,3,6,1,2,0,0,0,3,1,2,0,0,0,7.6
True,2019-04-09,7,-11,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1442,2,7,1,5,2,2,0,4,1,1,2,3,2,3.4
True,2019-04-10,4,6,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1115,2,4,0,0,0,0,1,6,1,1,0,1,0,5.2
