active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-11-03,0,-3,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,WIN,315,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
True,2012-11-07,1,-1,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,436,0,1,0,0,1,2,1,2,0,0,0,0,0,1.2
True,2012-11-16,3,5,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,515,1,3,0,0,1,2,2,2,0,0,0,0,1,2.5
True,2012-11-20,8,0,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,1340,3,4,0,0,2,2,0,3,0,0,1,1,1,6.6
True,2012-11-21,5,0,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,311,1,1,0,0,3,4,0,0,0,0,0,0,2,3.5
True,2012-11-23,8,-3,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,LOSS,1013,2,3,0,0,4,5,0,2,0,2,0,1,3,6.7
True,2012-11-25,3,9,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,908,0,4,0,0,3,6,2,1,0,0,0,0,4,-0.9
True,2012-11-26,4,14,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,574,1,3,0,0,2,2,1,1,0,0,0,0,0,3.3
True,2012-11-28,3,-4,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,511,1,2,0,0,1,1,1,0,0,0,0,0,1,2.3
True,2012-12-01,3,-10,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1118,1,3,0,0,1,2,3,3,1,0,1,0,0,5.3
True,2012-12-03,10,12,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,896,4,5,0,0,2,2,2,1,0,1,0,0,0,10.8
True,2012-12-05,5,-8,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,778,2,2,0,0,1,1,1,1,0,0,0,1,0,4.4
True,2012-12-07,0,8,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,859,0,0,0,0,0,0,1,3,0,0,0,0,1,1.2
True,2012-12-08,0,-15,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,879,0,4,0,0,0,0,1,3,0,1,0,0,0,-0.2
True,2012-12-11,0,-8,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,410,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2012-12-14,0,-1,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,424,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5
True,2012-12-16,8,6,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1011,4,5,0,0,0,0,4,3,2,0,0,0,2,10.4
True,2012-12-18,4,-4,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1221,2,2,0,0,0,0,0,3,0,0,0,1,3,2.1
True,2012-12-19,3,-12,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1330,1,1,0,0,1,2,2,4,0,0,0,0,2,4.1
True,2012-12-21,2,-6,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,929,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6
True,2012-12-22,2,-3,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,LOSS,1338,1,2,0,0,0,0,1,0,0,1,0,1,2,0.9
True,2012-12-26,0,3,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,WIN,1334,0,2,0,0,0,0,0,2,1,0,0,0,3,-1.3
True,2012-12-28,1,-2,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,1652,0,0,0,0,1,2,0,4,1,0,1,0,5,1.2
True,2012-12-29,2,10,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,769,1,4,0,0,0,0,0,0,1,0,1,0,2,0.2
True,2013-01-01,2,-1,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,915,1,3,0,0,0,0,2,1,0,0,0,0,1,1.6
True,2013-01-02,2,-8,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,609,1,2,0,0,0,0,0,2,0,0,0,1,1,0.2
True,2013-01-05,2,-1,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,WIN,853,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2013-01-07,2,-1,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,WIN,644,1,2,0,0,0,0,1,2,1,0,0,0,2,2.2
True,2013-01-09,4,1,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,WIN,397,2,3,0,0,0,0,1,1,1,0,0,0,0,4.4
True,2013-01-11,2,-1,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,741,1,2,0,0,0,0,2,2,1,0,0,0,2,2.9
True,2013-01-13,0,-9,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,780,0,0,0,0,0,0,1,2,1,0,0,1,2,0.2
True,2013-01-16,0,-5,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,WIN,208,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2013-01-19,1,2,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,188,0,0,0,0,1,2,1,1,0,1,0,1,1,1.2
True,2013-01-21,4,-1,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,803,2,3,0,0,0,0,1,0,0,0,0,0,3,2.2
True,2013-01-23,0,8,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,119,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2013-01-25,0,-5,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,265,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2013-01-27,2,5,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,916,1,3,0,0,0,0,2,1,0,0,0,0,1,1.6
True,2013-01-29,0,-11,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1063,0,1,0,0,0,0,0,4,1,0,0,1,1,-0.2
True,2013-01-30,2,-6,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,215,0,1,0,0,2,2,0,0,0,0,0,1,2,-0.5
True,2013-02-02,2,-11,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,766,0,0,0,0,2,2,0,0,0,1,0,0,1,2.6
True,2013-02-10,0,9,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,LOSS,348,0,1,0,0,0,0,0,3,1,0,1,0,1,1.2
True,2013-02-13,2,-1,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,217,0,0,0,0,2,4,1,1,0,1,0,0,1,2.8
True,2013-02-19,2,3,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,366,1,2,0,0,0,0,1,1,1,0,0,0,0,2.7
True,2013-02-22,2,2,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,636,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
True,2013-02-24,0,-5,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-02-26,0,-3,NEW ORLEANS HORNETS,HOME,BROOKLYN NETS,LOSS,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-02-27,8,-14,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1300,3,3,0,0,2,2,1,1,0,1,0,1,5,6.1
True,2013-03-01,5,-2,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,WIN,1031,1,3,0,0,3,4,2,2,0,0,1,0,3,4.4
