active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-26,0,-4,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2016-10-28,3,-5,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,464,1,5,1,3,0,0,0,1,0,0,0,0,1,-0.2
True,2016-11-02,0,-1,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,110,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2016-11-04,2,1,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,666,1,3,0,1,0,0,1,2,0,0,0,1,2,-0.2
True,2016-11-09,6,-17,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1462,2,6,0,2,2,2,1,2,0,0,0,1,5,0.9
True,2016-11-14,2,-1,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,117,1,2,0,0,0,1,0,0,0,0,0,0,0,0.6
True,2017-01-10,4,7,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,78,1,1,1,1,1,3,1,0,0,0,0,0,0,3.6
True,2017-01-13,9,1,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,311,3,3,1,1,2,2,1,1,0,0,0,0,0,9.1
True,2017-01-15,7,-4,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,1226,2,6,1,2,2,2,3,1,0,0,2,0,3,6.2
True,2017-01-17,5,5,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,197,2,4,0,0,1,1,1,0,0,0,0,0,0,3.7
True,2017-01-20,12,16,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,1297,3,5,2,4,4,4,1,7,1,0,0,2,2,10.4
True,2017-01-21,14,-3,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1024,5,7,3,4,1,1,0,4,1,2,1,0,2,14.9
True,2017-01-23,0,-8,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,632,0,1,0,1,0,0,0,0,0,1,0,1,2,-1.5
True,2017-01-25,7,-2,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,352,2,3,1,1,2,2,0,0,0,0,0,1,1,4.3
True,2017-01-27,7,-5,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1075,3,4,1,1,0,0,0,5,0,0,1,1,2,5.8
True,2017-01-28,5,-10,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,994,2,6,1,2,0,0,2,0,0,0,1,0,1,3.3
True,2017-02-03,8,-3,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,753,2,7,2,5,2,2,2,1,0,0,2,0,3,5.8
True,2017-02-05,0,-3,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,120,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2017-03-01,4,7,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,663,1,2,1,2,1,2,0,3,0,0,1,0,0,4.2
True,2017-03-03,18,2,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,1097,5,7,2,3,6,8,0,2,0,1,0,0,2,15.1
True,2017-03-04,7,-9,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1026,2,4,2,4,1,2,0,1,0,0,0,1,3,2.7
True,2017-03-06,5,-3,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,877,2,5,1,4,0,0,0,2,0,0,1,1,6,0.2
True,2017-03-08,7,1,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1327,2,6,1,4,2,2,0,7,1,1,3,2,3,6.3
True,2017-03-10,12,-12,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,1384,5,7,2,2,0,0,0,4,1,1,0,1,1,10.6
True,2017-03-12,12,6,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1117,4,6,4,4,0,0,0,6,1,0,0,3,3,7.7
True,2017-03-14,0,-17,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1137,0,4,0,3,0,0,1,3,2,1,1,0,3,0.7
True,2017-03-16,9,-4,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1377,3,6,1,2,2,3,1,4,1,0,0,0,1,7.8
True,2017-03-17,10,-6,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1922,3,11,2,8,2,4,0,8,3,1,0,1,2,6.4
