active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-12-22,0,0,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,185,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2003-12-28,1,2,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,365,0,8,0,0,1,2,2,1,1,0,0,1,0,-3.6
True,2003-12-31,11,-1,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1065,5,8,1,2,0,2,0,2,1,1,0,0,3,7.7
True,2004-01-02,2,1,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,711,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
True,2004-01-03,0,-1,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,340,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2004-01-05,2,-8,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,959,1,8,0,1,0,0,3,1,1,1,0,0,2,0.1
True,2004-01-07,4,14,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,774,1,3,0,0,2,2,0,1,0,1,0,1,0,2.6
True,2004-01-11,0,-1,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-01-13,0,-5,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-01-14,5,-12,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,689,2,6,1,1,0,0,0,1,0,0,0,1,2,0.1
True,2004-04-14,0,-13,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,422,0,2,0,0,0,0,1,0,1,0,0,3,0,-3.0
