active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-11-03,27,3,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,1895,8,17,0,0,11,15,2,3,0,1,1,1,2,18.9
True,2012-11-05,13,-2,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1924,5,14,0,0,3,5,0,8,0,1,2,1,0,8.2
True,2012-11-07,8,-5,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1234,4,8,0,0,0,1,2,5,1,0,1,0,1,7.5
True,2012-11-09,14,18,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,1430,5,7,0,0,4,7,3,7,1,0,3,1,1,15.5
True,2012-11-11,20,4,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,2095,9,18,0,0,2,2,1,2,3,0,3,7,3,8.3
True,2012-11-13,23,-2,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1727,10,14,0,0,3,5,2,5,1,1,4,2,4,20.2
True,2012-11-15,24,21,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,2112,11,14,0,0,2,5,4,2,0,0,4,0,0,23.6
True,2012-11-18,13,8,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,1680,5,14,0,0,3,4,1,4,0,1,4,1,2,8.7
True,2012-11-20,23,-5,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,LOSS,2197,11,18,0,0,1,3,3,4,3,1,0,4,4,14.8
True,2012-11-21,22,-7,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1673,10,16,0,0,2,3,1,2,0,1,3,0,2,18.0
True,2012-11-23,26,8,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,WIN,2006,13,24,0,0,0,1,1,4,1,0,3,0,4,17.1
