active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-26,6,0,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1188,3,3,0,0,0,0,4,2,1,0,1,1,2,8.1
True,2011-12-29,6,-1,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1232,2,4,0,0,2,3,2,5,0,0,0,1,5,3.5
True,2011-12-30,2,-13,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,799,1,4,0,0,0,0,0,5,0,0,0,1,2,-0.7
True,2011-12-31,11,10,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1703,5,8,0,0,1,2,4,11,1,1,1,1,3,13.3
True,2012-01-03,2,0,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1165,1,4,0,0,0,0,1,3,2,0,0,0,2,1.8
True,2012-01-04,1,-14,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,696,0,1,0,0,1,2,0,2,0,1,0,1,3,-0.7
True,2012-01-06,6,-6,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1353,2,3,0,0,2,2,1,1,1,0,1,3,4,2.5
True,2012-01-07,6,-9,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,800,3,5,0,0,0,0,0,3,0,0,2,1,1,4.6
True,2012-01-10,12,-4,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1092,5,9,0,0,2,3,7,5,1,0,5,3,1,14.5
True,2012-01-11,4,1,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1070,2,6,0,1,0,0,3,5,0,0,0,2,2,1.4
True,2012-01-13,0,-8,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,665,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
True,2012-01-14,7,8,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1249,3,6,0,0,1,2,1,6,0,0,2,0,1,7.1
True,2012-01-16,6,-6,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,641,3,8,0,0,0,0,3,1,0,0,1,1,3,2.5
True,2012-01-17,0,-5,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,492,0,0,0,0,0,0,0,0,1,0,1,0,0,1.4
True,2012-01-21,2,-6,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,451,1,2,0,0,0,0,0,2,0,0,0,1,1,0.2
True,2012-01-23,0,-5,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,387,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,2012-01-27,10,12,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1117,4,11,0,1,2,6,1,9,0,2,1,0,1,8.0
True,2012-01-28,14,12,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1349,6,7,0,0,2,2,3,8,0,1,0,2,4,13.4
True,2012-01-30,8,8,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,783,4,6,0,0,0,0,0,5,0,0,0,0,1,6.5
True,2012-02-01,6,-3,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1358,2,3,0,0,2,2,4,6,0,1,0,0,3,9.1
True,2012-02-03,4,9,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1357,0,2,0,0,4,4,1,2,1,1,3,2,3,4.5
True,2012-02-04,0,-7,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,343,0,2,0,1,0,0,0,2,0,1,0,0,1,-0.2
True,2012-02-06,0,-6,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,450,0,2,0,0,0,0,1,1,0,0,0,0,2,-1.2
True,2012-02-08,7,11,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,994,3,4,0,0,1,2,1,3,3,0,0,1,1,7.3
True,2012-02-09,10,17,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1450,5,8,0,0,0,0,1,5,0,0,0,0,0,8.6
True,2012-02-12,2,-9,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,509,1,1,0,0,0,2,0,2,0,0,0,1,2,-0.3
True,2012-02-14,2,-1,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,250,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
True,2012-02-15,6,0,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,698,2,3,0,0,2,2,3,1,1,1,0,0,1,8.4
True,2012-02-17,4,-5,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,630,2,4,0,0,0,0,1,2,0,0,1,0,2,3.2
True,2012-03-10,2,-1,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,564,1,1,0,0,0,0,0,2,1,0,1,0,1,3.3
True,2012-03-11,1,-15,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,410,0,4,0,0,1,2,1,2,0,0,0,1,4,-3.5
True,2012-03-14,14,-1,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,913,6,11,0,0,2,3,4,4,1,0,1,0,0,13.7
True,2012-03-20,0,2,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,70,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
True,2012-03-21,2,-3,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,121,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
True,2012-04-17,4,1,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,220,2,2,0,0,0,0,1,1,0,1,1,0,1,5.7
True,2012-04-18,0,-7,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,153,0,1,0,0,0,0,2,0,0,0,0,2,1,-1.7
True,2012-04-20,5,-3,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,465,1,1,0,0,3,4,1,0,0,0,1,1,0,4.7
True,2012-04-22,14,27,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,2109,6,11,0,0,2,4,6,9,0,1,3,2,5,13.9
True,2012-04-26,8,-12,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1783,4,12,0,0,0,0,2,6,2,3,1,2,4,5.9
