active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-12-03,0,-3,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,103,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2004-12-04,8,5,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,WIN,1031,3,7,0,1,2,3,0,1,2,0,1,1,1,4.9
True,2004-12-06,2,8,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,WIN,336,0,2,0,0,2,2,1,1,0,0,0,1,1,0.2
True,2004-12-10,10,7,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,895,3,9,0,2,4,4,0,0,0,0,0,2,1,2.5
True,2004-12-16,0,-2,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-12-27,2,-6,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,369,1,2,0,0,0,0,0,0,0,1,0,2,1,-0.4
True,2005-02-05,2,0,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,337,1,2,0,0,0,0,0,1,2,0,0,0,0,2.7
True,2005-02-10,8,-3,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,348,3,4,0,1,2,2,0,1,0,1,0,0,0,7.7
True,2005-02-12,2,-1,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,355,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
True,2005-02-14,2,-5,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,520,1,4,0,2,0,0,0,0,3,1,0,0,0,2.7
True,2005-02-16,0,2,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-02-22,0,-6,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,126,0,3,0,1,0,0,1,0,1,1,0,0,1,-0.1
True,2005-02-25,0,-3,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,179,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2005-03-01,0,-2,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,49,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2005-04-20,6,-7,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,1195,2,8,0,2,2,2,1,1,0,1,0,1,0,2.2
