active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,10,2,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1488,5,7,0,0,0,0,2,4,0,1,1,0,5,9.4
True,2014-10-31,4,-6,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,886,2,6,0,0,0,0,1,3,1,0,1,1,4,1.0
True,2014-11-01,6,-13,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1411,3,4,0,0,0,0,1,1,0,0,1,2,1,3.7
True,2014-11-04,2,4,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1239,1,4,0,0,0,0,3,4,0,2,2,0,2,5.5
True,2014-11-05,2,-17,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1086,1,3,0,0,0,0,1,1,0,1,2,0,3,2.5
True,2014-11-07,15,8,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,2447,7,12,0,0,1,2,5,11,1,0,0,1,3,14.3
True,2014-11-09,6,19,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,2103,1,3,0,0,4,4,1,7,1,2,0,3,2,6.0
True,2014-11-12,8,14,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,1944,4,7,0,0,0,0,2,8,1,1,1,1,3,8.7
True,2014-11-14,12,-4,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,LOSS,1974,6,9,0,0,0,0,2,5,2,0,2,1,0,12.8
True,2014-11-15,8,-11,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1116,4,8,0,0,0,0,3,2,1,0,0,0,0,7.4
True,2014-11-17,0,-2,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,1156,0,2,0,0,0,0,0,1,0,0,2,2,3,-2.9
True,2014-11-19,2,5,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1397,1,3,0,0,0,0,1,9,1,1,0,2,5,1.4
True,2014-11-21,2,-13,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,681,1,3,0,0,0,0,2,3,1,1,0,1,3,2.1
True,2014-11-22,4,9,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,1367,2,3,0,0,0,0,3,5,0,0,2,2,2,4.9
True,2014-11-24,2,0,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,312,1,1,0,0,0,0,2,0,1,0,0,0,3,2.6
True,2014-11-26,6,7,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1804,3,8,0,0,0,0,5,2,2,0,4,1,3,7.7
True,2014-11-28,0,-19,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1038,0,1,0,0,0,2,0,1,0,0,0,2,3,-4.4
True,2014-11-30,12,3,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1514,6,6,0,0,0,0,2,3,0,1,1,3,3,10.0
True,2014-12-02,6,21,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1655,2,4,0,0,2,6,4,3,1,1,3,1,5,6.9
True,2014-12-05,4,10,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1355,2,2,0,0,0,0,2,3,1,1,0,1,2,5.6
True,2014-12-06,4,-3,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,856,2,3,0,0,0,0,2,2,1,1,0,1,0,5.4
True,2014-12-08,2,7,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1052,1,2,0,0,0,0,0,4,1,2,0,1,4,2.3
True,2014-12-09,2,-11,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1113,1,3,0,0,0,0,2,3,0,1,1,2,2,1.5
True,2014-12-12,10,3,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1640,5,8,0,0,0,1,3,3,0,2,2,1,2,10.6
True,2014-12-14,6,-21,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1463,3,7,0,0,0,0,4,3,0,0,0,0,1,5.6
True,2014-12-15,4,-7,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1116,1,1,0,0,2,4,1,2,0,0,0,0,1,3.8
True,2014-12-17,2,0,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,1152,1,2,0,0,0,0,3,4,2,1,1,0,1,7.0
True,2014-12-20,0,-6,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,1029,0,0,0,0,0,0,1,4,1,0,0,3,1,-0.8
True,2014-12-21,4,8,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1287,2,2,0,0,0,0,2,4,0,1,2,1,2,6.6
True,2014-12-23,4,7,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1004,1,4,0,0,2,4,3,5,1,0,1,0,2,5.0
True,2014-12-26,4,5,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1001,1,3,0,0,2,2,3,3,0,0,5,0,0,8.8
True,2014-12-28,6,-2,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1204,3,3,0,0,0,0,1,5,1,0,1,1,0,7.7
True,2014-12-30,6,-8,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1094,3,5,0,0,0,0,3,2,2,0,1,0,1,8.1
True,2014-12-31,6,-2,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,954,3,4,0,0,0,0,1,3,0,0,0,0,1,5.6
True,2015-01-02,8,11,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1412,4,4,0,0,0,0,3,3,0,2,4,1,4,12.0
True,2015-01-04,9,13,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1389,3,6,0,0,3,3,2,5,2,2,0,2,0,10.3
