active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-11-05,0,11,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,220,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2018-12-29,3,-10,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,516,1,2,1,2,0,0,0,0,1,0,0,2,2,-0.1
True,2019-01-07,0,0,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-01-11,2,-4,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,181,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
True,2019-01-16,0,-3,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,150,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2019-01-18,0,-11,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,497,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
True,2019-01-27,0,0,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-01-30,0,-1,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,400,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2019-02-01,0,-1,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,95,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2019-02-02,0,-10,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,199,0,1,0,1,0,0,0,0,1,0,0,0,2,-0.8
True,2019-03-23,2,1,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,345,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0
True,2019-04-05,0,-1,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,230,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
True,2019-04-09,0,-6,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-04-10,9,-3,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,2023,3,9,1,4,2,2,1,3,9,1,1,4,5,7.5
