active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-11-01,4,12,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1122,2,3,0,0,0,2,2,1,0,0,0,1,5,0.6
True,2001-11-04,8,7,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1191,3,4,0,0,2,2,3,4,0,0,0,1,1,8.3
True,2001-11-09,0,-6,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,471,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2001-11-11,3,4,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,LOSS,929,1,2,0,0,1,1,1,2,0,1,0,1,1,2.9
True,2001-11-14,0,-15,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,446,0,0,0,0,0,0,0,2,0,0,1,2,0,-0.7
True,2001-11-16,0,-7,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,232,0,1,0,0,0,0,1,1,0,0,0,1,3,-1.9
True,2001-11-20,2,-4,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,257,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2001-11-22,4,2,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,202,2,4,0,0,0,1,1,0,0,0,1,0,0,3.0
True,2001-12-14,0,1,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-12-21,1,0,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,112,0,0,0,0,1,2,1,0,0,0,1,0,0,2.0
True,2001-12-22,5,3,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1198,1,1,0,0,3,4,2,5,0,1,0,2,3,5.0
True,2001-12-26,0,-8,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,633,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
True,2001-12-27,8,0,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,720,4,6,0,0,0,0,1,4,0,0,2,0,0,8.7
True,2001-12-29,0,-4,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,220,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3
True,2001-12-31,2,5,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,404,1,3,0,0,0,0,0,2,0,0,1,0,1,1.2
True,2002-01-11,0,-3,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,349,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2002-01-12,0,0,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,130,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2002-01-15,0,8,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,791,0,4,0,0,0,0,1,5,1,0,2,1,1,0.1
True,2002-01-16,7,-11,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1022,3,6,0,0,1,1,2,3,0,1,1,2,2,5.2
True,2002-01-24,7,4,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,904,3,4,0,0,1,2,1,2,0,0,1,1,3,4.8
True,2002-01-31,0,4,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,562,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5
True,2002-02-01,9,2,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1447,3,5,0,0,3,6,2,8,0,2,2,0,3,11.5
True,2002-02-05,0,-4,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,298,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1
True,2002-02-07,9,20,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1655,4,6,0,0,1,1,2,6,0,0,1,2,3,7.1
True,2002-02-14,3,12,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,446,1,1,0,0,1,2,0,3,0,1,0,0,0,4.2
True,2002-02-21,0,2,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,165,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1
True,2002-02-24,4,-12,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1309,2,4,0,0,0,3,2,6,1,0,2,0,3,4.9
True,2002-02-27,8,-12,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1393,4,8,0,0,0,1,2,3,0,1,3,0,2,8.2
True,2002-03-01,9,-10,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1458,3,10,0,0,3,4,3,5,0,0,1,0,3,5.9
True,2002-03-03,6,-2,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,567,3,3,0,0,0,2,2,2,0,0,0,1,2,4.5
True,2002-03-05,6,1,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,543,3,3,0,0,0,0,1,2,0,1,0,0,1,7.0
True,2002-03-08,7,0,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,474,3,5,0,0,1,1,0,1,0,0,1,0,2,4.9
True,2002-03-13,2,-1,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,615,1,6,0,0,0,0,1,1,0,0,1,0,1,-0.5
True,2002-03-16,2,6,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,408,0,0,0,0,2,2,0,0,0,0,0,1,1,0.6
True,2002-03-18,3,2,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,217,1,2,0,0,1,2,0,0,0,0,0,0,0,1.6
True,2002-03-20,5,4,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,1812,2,7,0,0,1,1,1,4,0,2,1,1,5,2.5
True,2002-03-26,13,-4,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1521,6,9,0,0,1,1,2,5,1,0,1,1,5,10.4
True,2002-03-29,0,-6,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-04-02,0,3,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,294,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1
True,2002-04-03,6,6,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1040,3,3,0,0,0,0,1,6,0,0,0,1,3,5.4
True,2002-04-05,2,-5,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,352,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
True,2002-04-06,10,-3,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,710,5,7,0,0,0,0,3,1,0,2,0,0,2,10.7
True,2002-04-09,5,9,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1481,1,5,0,0,3,6,1,8,0,3,3,3,4,4.3
True,2002-04-10,14,19,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1489,3,5,0,0,8,14,7,8,1,1,3,0,0,20.4
True,2002-04-12,12,-6,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,2185,5,8,0,0,2,4,4,7,1,1,3,0,3,15.1
True,2002-04-14,6,6,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1885,2,3,0,0,2,5,3,7,1,0,2,1,5,6.8
True,2002-04-16,11,0,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1344,5,5,0,0,1,2,0,4,0,0,0,0,3,9.1
