active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-11-02,0,6,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-11-16,2,-1,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,134,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2002-11-24,2,2,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,269,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
True,2002-11-25,10,-4,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1151,3,7,0,0,4,4,1,5,0,1,0,3,4,4.9
True,2002-11-27,3,3,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,417,0,2,0,0,3,4,0,0,0,0,1,0,0,1.9
True,2002-12-03,12,-21,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1415,6,12,0,1,0,0,0,0,0,0,1,2,4,3.1
True,2002-12-05,0,-5,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,431,0,4,0,2,0,0,0,0,0,0,0,0,0,-2.8
True,2002-12-07,1,3,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,LOSS,409,0,0,0,0,1,2,1,0,1,0,0,0,1,1.6
True,2002-12-13,0,-1,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,190,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
True,2002-12-20,4,-2,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,711,2,5,0,0,0,0,1,2,0,0,0,0,1,2.2
True,2002-12-21,0,0,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-12-23,0,2,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
