active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,21,-3,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1731,8,10,5,6,0,0,3,3,0,2,0,0,1,21.8
True,2000-11-02,2,-6,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1762,1,8,0,6,0,0,4,2,3,2,0,0,1,3.9
True,2000-11-04,8,10,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1277,3,7,2,5,0,0,1,1,1,1,0,0,2,6.2
True,2000-11-06,6,-5,ATLANTA HAWKS,AWAY,VANCOUVER GRIZZLIES,LOSS,1433,2,4,2,4,0,0,1,1,2,1,0,0,3,6.2
True,2000-11-07,0,1,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,815,0,2,0,2,0,0,0,1,2,0,0,0,2,-0.5
True,2000-11-09,8,8,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,900,3,6,1,2,1,1,3,2,0,2,1,1,0,9.4
True,2000-11-10,0,8,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,575,0,3,0,1,0,0,0,0,2,1,0,0,0,0.3
True,2000-11-14,7,-2,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1300,3,6,1,3,0,0,0,2,1,2,0,0,1,6.9
True,2000-11-15,3,1,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1838,1,8,1,4,0,0,1,1,2,0,0,1,1,-1.2
True,2000-11-17,6,-19,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1078,2,8,2,6,0,0,1,1,2,0,0,1,1,2.2
True,2000-11-18,4,1,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1680,1,7,0,4,2,2,0,8,0,4,0,0,3,4.7
True,2000-11-22,9,-6,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1605,3,7,3,4,0,0,0,0,2,1,0,4,2,2.9
True,2000-11-24,6,5,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1734,2,10,1,6,1,1,0,5,0,0,0,0,3,0.1
True,2000-11-25,0,-6,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,235,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2000-11-28,11,25,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1951,4,8,3,4,0,0,2,3,3,1,0,1,3,10.2
True,2000-11-30,13,-11,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1952,4,9,4,8,1,1,0,4,0,1,0,2,0,8.5
True,2000-12-02,8,-10,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,803,2,4,1,1,3,3,0,0,0,0,0,0,3,4.8
True,2000-12-05,10,-1,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1295,4,8,2,3,0,0,0,3,1,0,0,0,1,7.2
True,2000-12-08,0,-19,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,815,0,2,0,0,0,0,1,1,1,0,0,2,2,-2.5
True,2000-12-09,3,-6,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,674,1,6,1,5,0,0,0,0,0,2,0,1,1,-0.2
True,2000-12-12,9,-5,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,890,2,5,1,3,4,5,0,3,1,1,0,0,1,8.1
True,2000-12-13,8,-12,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1722,3,9,1,5,1,1,2,6,3,2,0,0,2,9.4
True,2000-12-15,4,4,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,900,2,5,0,2,0,0,0,2,1,0,0,1,0,1.6
True,2000-12-16,10,-8,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,1285,4,10,2,6,0,0,2,2,1,1,0,1,3,6.1
True,2000-12-19,8,2,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1346,2,4,2,4,2,3,0,3,0,0,0,0,2,5.7
True,2000-12-22,3,-9,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,618,1,3,1,3,0,0,0,0,1,0,0,1,1,0.6
True,2000-12-23,0,-3,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,675,0,1,0,1,0,0,0,2,1,0,0,1,2,-1.2
True,2000-12-26,2,-1,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,WIN,309,0,2,0,2,2,2,0,0,1,0,0,0,1,0.9
True,2000-12-28,3,-4,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,485,1,4,1,4,0,0,0,0,0,0,0,1,0,-0.4
True,2000-12-29,3,1,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,436,1,1,1,1,0,1,0,0,1,0,0,0,0,3.0
True,2001-01-03,0,-5,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,87,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2001-02-17,12,7,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,1443,3,7,2,5,4,4,1,1,3,0,0,2,3,8.2
True,2001-02-18,6,6,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,WIN,1235,2,4,2,2,0,0,0,5,1,2,1,2,0,6.9
True,2001-02-20,6,-4,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1035,2,6,2,4,0,0,1,1,0,2,0,2,0,3.6
