active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-10-31,0,-3,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,75,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2012-11-02,0,-2,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,99,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
True,2012-11-03,0,0,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,324,0,2,0,1,0,0,0,0,0,0,0,1,2,-3.2
True,2012-11-05,0,3,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,233,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
True,2012-11-07,0,4,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,454,0,2,0,1,0,0,0,0,1,1,0,1,1,-1.1
True,2012-11-09,1,-6,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,785,0,2,0,1,1,2,1,1,0,1,0,1,3,-1.0
True,2012-11-10,0,-12,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-11-14,5,2,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,577,2,3,1,2,0,0,1,0,0,0,1,0,0,5.1
True,2012-11-16,3,0,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,640,0,1,0,1,3,4,2,2,2,0,0,0,3,4.1
True,2012-11-18,9,8,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1500,4,6,1,2,0,0,0,5,0,1,0,2,5,4.9
True,2012-11-19,9,5,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1531,2,4,1,2,4,4,0,7,1,3,0,1,4,10.2
True,2012-11-21,3,1,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,842,1,2,1,2,0,0,0,4,0,1,0,0,1,3.8
True,2012-11-23,0,0,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1273,0,3,0,1,0,0,0,6,1,0,0,1,5,-2.6
True,2012-11-24,4,4,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1016,2,6,0,0,0,0,2,4,1,0,0,0,3,2.7
True,2012-11-29,2,5,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,966,1,3,0,1,0,0,1,2,1,0,0,0,2,1.5
True,2012-12-01,2,5,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,666,1,3,0,1,0,0,1,0,0,1,0,0,2,1.2
True,2012-12-03,0,-8,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,604,0,0,0,0,0,0,0,3,0,0,0,0,3,-0.3
True,2012-12-05,2,-4,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,698,1,4,0,2,0,0,0,1,0,1,3,0,2,2.2
True,2012-12-07,6,17,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,1665,3,9,0,1,0,0,4,6,3,3,0,2,3,7.4
True,2012-12-08,6,7,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1399,3,10,0,2,0,0,2,6,1,0,1,1,6,1.4
True,2012-12-10,0,5,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,WIN,1147,0,8,0,1,0,0,2,7,0,1,1,4,0,-4.4
True,2012-12-12,7,-9,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,WIN,1799,2,5,1,2,2,2,0,7,2,2,0,0,4,8.2
True,2012-12-14,0,-8,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,831,0,4,0,1,0,0,1,4,0,1,0,0,4,-1.5
True,2012-12-15,5,0,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,1222,2,8,0,0,1,1,3,5,1,2,1,1,3,5.0
True,2012-12-18,6,13,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1422,2,4,0,1,2,2,2,4,2,3,0,1,1,9.6
True,2012-12-19,2,0,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1110,0,5,0,1,2,2,4,1,3,0,1,0,2,3.6
True,2012-12-21,11,15,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,1197,5,6,1,2,0,0,0,2,4,0,1,0,2,12.1
True,2012-12-22,1,-12,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,687,0,2,0,0,1,2,2,1,0,2,0,1,1,1.5
True,2012-12-26,4,4,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,912,1,3,0,1,2,2,0,1,1,1,0,1,3,2.1
True,2012-12-28,0,1,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,809,0,2,0,1,0,0,1,4,1,0,0,1,1,-0.2
True,2012-12-29,6,3,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,WIN,723,1,2,0,0,4,4,0,2,0,0,0,1,4,3.0
True,2013-01-02,0,-7,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,448,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2013-01-05,8,-3,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,890,3,5,0,1,2,2,1,7,0,2,0,2,3,7.3
True,2013-01-09,0,4,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,239,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
True,2013-01-11,4,-4,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,983,1,3,0,0,2,2,0,1,1,2,2,0,0,6.7
