active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-01,0,1,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,458,0,1,0,1,0,0,0,3,0,0,0,0,0,0.2
True,2005-11-02,5,-2,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1778,2,4,1,2,0,0,1,4,3,3,0,1,3,7.8
True,2005-11-04,5,8,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1210,2,4,0,1,1,1,0,5,3,2,0,0,1,8.2
True,2005-11-06,2,-7,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1119,1,4,0,2,0,0,1,0,4,0,1,0,2,3.0
True,2005-11-09,2,13,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,731,1,4,0,1,0,0,0,4,1,0,1,0,3,1.0
True,2005-11-11,2,-8,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,427,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2005-11-13,6,2,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1477,3,6,0,1,0,0,3,1,0,1,0,1,4,3.8
True,2005-11-15,4,-15,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,804,2,3,0,0,0,0,0,0,0,2,0,0,2,3.9
True,2005-11-16,0,-3,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,524,0,2,0,2,0,0,0,1,0,0,0,0,3,-2.3
True,2005-11-18,3,-4,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1189,1,3,0,1,1,1,1,4,1,0,0,0,4,2.3
True,2005-11-20,7,-1,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,914,3,7,1,3,0,0,0,2,2,0,0,1,1,3.9
True,2005-11-22,10,7,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1746,4,6,2,3,0,0,0,1,3,1,1,2,1,9.1
True,2005-11-23,8,-5,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1029,3,3,1,1,1,2,1,4,2,1,0,0,3,9.8
True,2005-11-25,3,4,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1757,1,6,1,2,0,0,1,2,5,1,0,1,2,3.2
True,2005-11-28,2,-11,DENVER NUGGETS,HOME,NEW JERSEY NETS,LOSS,1821,1,3,0,2,0,0,0,6,1,0,0,1,4,0.2
True,2005-12-02,2,1,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1647,1,4,0,1,0,0,1,2,0,0,0,1,3,-1.3
True,2005-12-03,6,-2,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1753,2,4,2,3,0,0,0,7,6,2,0,0,3,11.1
True,2005-12-06,8,13,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1962,3,7,1,3,1,1,0,3,1,4,0,0,3,8.7
True,2005-12-09,14,9,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,2157,5,10,2,6,2,2,0,7,2,1,0,2,2,10.7
True,2005-12-10,0,-18,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1142,0,3,0,1,0,0,0,2,1,3,0,1,3,0.0
True,2005-12-13,0,5,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,WIN,1365,0,2,0,1,0,0,0,1,3,1,0,0,1,1.6
True,2005-12-15,15,-3,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,2152,5,9,3,6,2,2,0,3,0,3,0,0,4,13.0
True,2005-12-16,4,-15,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,682,2,2,0,0,0,0,0,1,1,3,0,1,0,6.4
True,2005-12-23,7,7,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1145,2,7,1,4,2,2,0,1,4,2,0,2,2,5.2
True,2005-12-26,5,-13,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1486,2,2,1,1,0,0,1,1,1,1,0,1,4,4.5
True,2005-12-27,5,3,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1176,2,4,0,1,1,1,0,3,2,3,0,0,2,7.5
True,2005-12-29,7,-10,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1983,2,9,2,7,1,2,1,1,1,3,0,1,3,3.6
True,2005-12-31,3,-5,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1172,1,3,1,2,0,0,1,4,2,0,1,1,1,3.9
True,2006-01-02,15,7,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1744,5,8,2,4,3,3,1,3,3,1,0,0,3,14.9
True,2006-01-04,11,13,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1972,4,5,2,3,1,1,1,3,2,0,0,2,2,9.3
True,2006-01-06,12,-3,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1708,5,10,2,6,0,0,0,4,2,0,0,0,3,8.4
